power,memory Used,u_gpu,u_memory
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.06,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.05,81.0,100.0,0.0
69.05,81.0,100.0,0.0
19.93,6.0,0.0,0.0
64.08,81.0,30.0,0.0
69.54,81.0,100.0,0.0
69.54,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.44,81.0,100.0,0.0
69.25,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
68.86,81.0,100.0,0.0
69.15,81.0,100.0,0.0
69.64,81.0,100.0,0.0
68.96,81.0,100.0,0.0
69.35,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.73,81.0,100.0,0.0
69.64,81.0,100.0,0.0
69.63,81.0,100.0,0.0
69.92,81.0,100.0,0.0
35.19,81.0,0.0,0.0
68.48,81.0,30.0,0.0
69.06,81.0,100.0,0.0
