power,memory Used,u_gpu,u_memory
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
25.73,24.0,1.0,0.0
61.55,350.0,11.0,0.0
61.26,350.0,1.0,0.0
70.31,383.0,34.0,1.0
64.8,384.0,76.0,1.0
56.74,99.0,1.0,0.0
61.26,350.0,11.0,0.0
66.44,383.0,1.0,0.0
64.32,408.0,76.0,1.0
19.84,6.0,0.0,0.0
