power,memory Used,u_gpu,u_memory
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
21.29,19.0,0.0,0.0
19.74,6.0,0.0,0.0
20.03,6.0,0.0,0.0
58.29,80.0,0.0,0.0
19.84,6.0,0.0,0.0
58.29,80.0,0.0,0.0
