power,memory Used,u_gpu,u_memory
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
114.4,314.0,30.0,12.0
117.26,314.0,94.0,31.0
115.04,314.0,94.0,41.0
112.85,314.0,94.0,32.0
111.06,314.0,94.0,33.0
21.09,17.0,0.0,0.0
20.03,17.0,0.0,0.0
94.36,547.0,30.0,12.0
113.72,314.0,94.0,31.0
115.84,314.0,96.0,41.0
117.55,314.0,94.0,41.0
117.74,314.0,94.0,32.0
19.84,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.42,19.0,0.0,0.0
