power,memory Used,u_gpu,u_memory
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
70.31,83.0,99.0,1.0
20.03,6.0,0.0,0.0
64.35,83.0,1.0,0.0
70.22,83.0,97.0,1.0
70.31,83.0,99.0,1.0
25.64,24.0,1.0,0.0
69.35,83.0,97.0,1.0
