power,memory Used,u_gpu,u_memory
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
134.57,593.0,49.0,31.0
98.63,593.0,100.0,97.0
137.8,593.0,54.0,37.0
120.88,593.0,100.0,97.0
144.72,593.0,100.0,97.0
142.81,593.0,97.0,79.0
112.6,593.0,100.0,97.0
148.67,593.0,97.0,79.0
144.93,593.0,100.0,96.0
142.6,593.0,98.0,86.0
154.93,593.0,98.0,89.0
149.17,593.0,97.0,79.0
157.63,593.0,100.0,97.0
160.21,593.0,97.0,79.0
139.17,593.0,100.0,97.0
148.19,593.0,100.0,96.0
148.09,593.0,100.0,96.0
136.6,593.0,97.0,80.0
147.9,593.0,100.0,94.0
148.09,593.0,100.0,96.0
136.6,593.0,100.0,96.0
148.0,593.0,100.0,96.0
148.19,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
136.79,593.0,97.0,80.0
148.19,593.0,100.0,94.0
148.28,593.0,100.0,96.0
136.4,593.0,100.0,96.0
148.38,593.0,100.0,96.0
148.28,593.0,100.0,96.0
136.21,593.0,98.0,82.0
148.38,593.0,99.0,92.0
148.38,593.0,100.0,96.0
136.12,593.0,100.0,96.0
148.1,593.0,100.0,96.0
148.48,593.0,100.0,96.0
135.83,593.0,98.0,83.0
148.29,593.0,99.0,91.0
148.57,593.0,100.0,96.0
76.99,6.0,84.0,37.0
21.19,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
75.29,593.0,0.0,0.0
141.62,593.0,100.0,97.0
112.76,593.0,54.0,37.0
142.05,593.0,100.0,97.0
142.44,593.0,97.0,79.0
119.85,593.0,100.0,97.0
146.74,593.0,97.0,79.0
144.54,593.0,97.0,79.0
118.02,593.0,100.0,96.0
151.67,593.0,97.0,79.0
147.15,593.0,98.0,86.0
151.56,593.0,98.0,89.0
157.32,593.0,97.0,79.0
148.14,593.0,97.0,79.0
161.61,593.0,100.0,97.0
146.85,593.0,97.0,79.0
147.9,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.46,593.0,97.0,80.0
148.0,593.0,100.0,96.0
148.29,593.0,100.0,96.0
146.27,593.0,97.0,78.0
148.28,593.0,100.0,96.0
148.77,593.0,100.0,96.0
146.37,593.0,97.0,80.0
148.19,593.0,100.0,96.0
148.19,593.0,100.0,96.0
146.46,593.0,97.0,78.0
148.29,593.0,100.0,96.0
148.28,593.0,100.0,96.0
146.56,593.0,98.0,82.0
148.38,593.0,100.0,96.0
148.38,593.0,100.0,96.0
146.37,593.0,97.0,78.0
148.48,593.0,100.0,96.0
148.67,593.0,100.0,96.0
147.04,593.0,99.0,91.0
148.38,593.0,100.0,96.0
148.67,593.0,100.0,96.0
20.32,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.13,19.0,0.0,0.0
