power,memory Used,u_gpu,u_memory
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
70.12,83.0,99.0,1.0
70.41,83.0,99.0,1.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
36.45,83.0,0.0,0.0
69.54,83.0,99.0,1.0
70.41,83.0,99.0,1.0
19.93,6.0,0.0,0.0
64.54,83.0,10.0,0.0
