power,memory Used,u_gpu,u_memory
97.7,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
96.52,242.0,95.0,36.0
100.46,161.0,95.0,36.0
104.65,161.0,95.0,36.0
104.94,161.0,95.0,36.0
97.12,242.0,95.0,35.0
98.35,161.0,95.0,35.0
103.88,161.0,95.0,36.0
102.75,161.0,95.0,36.0
96.06,242.0,95.0,36.0
99.12,242.0,95.0,36.0
105.12,161.0,95.0,36.0
102.65,161.0,95.0,36.0
95.29,242.0,95.0,35.0
100.53,242.0,95.0,35.0
95.65,242.0,95.0,35.0
78.44,6.0,79.0,28.0
20.8,17.0,0.0,0.0
90.89,242.0,0.0,0.0
97.7,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
95.29,242.0,95.0,36.0
100.37,242.0,95.0,35.0
96.42,161.0,95.0,35.0
101.89,161.0,95.0,36.0
105.03,161.0,95.0,36.0
98.64,242.0,95.0,36.0
97.48,161.0,95.0,36.0
102.68,161.0,95.0,36.0
104.75,161.0,95.0,36.0
97.58,242.0,95.0,35.0
97.77,242.0,95.0,35.0
103.24,161.0,95.0,35.0
19.84,6.0,0.0,0.0
21.58,22.0,0.0,0.0
93.65,242.0,51.0,20.0
99.02,242.0,95.0,36.0
103.2,161.0,95.0,36.0
106.57,161.0,95.0,36.0
102.17,161.0,95.0,36.0
