power,memory Used,u_gpu,u_memory
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
110.48,1681.0,82.0,5.0
118.28,81.0,97.0,37.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
61.08,1681.0,1.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
26.89,22.0,0.0,0.0
67.2,1681.0,82.0,5.0
122.15,1681.0,97.0,37.0
75.64,81.0,99.0,42.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
