power,memory Used,u_gpu,u_memory
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
142.03,451.0,100.0,91.0
142.37,451.0,100.0,91.0
75.36,451.0,98.0,88.0
61.74,451.0,10.0,1.0
20.13,6.0,0.0,0.0
27.28,22.0,0.0,0.0
127.82,451.0,35.0,11.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
138.86,451.0,98.0,88.0
63.39,451.0,10.0,1.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
57.71,451.0,0.0,0.0
138.96,451.0,100.0,91.0
