power,memory Used,u_gpu,u_memory
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
83.08,221.0,13.0,1.0
20.13,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
114.45,81.0,13.0,1.0
21.97,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
