power,memory Used,u_gpu,u_memory
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
65.48,451.0,94.0,84.0
64.61,80.0,4.0,0.0
20.03,6.0,0.0,0.0
26.5,22.0,0.0,0.0
126.86,451.0,75.0,54.0
141.46,451.0,100.0,91.0
142.13,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.27,451.0,100.0,91.0
142.37,451.0,100.0,91.0
142.28,451.0,100.0,91.0
84.31,451.0,94.0,84.0
62.03,451.0,10.0,1.0
19.93,6.0,0.0,0.0
20.22,6.0,0.0,0.0
57.81,451.0,10.0,1.0
138.77,451.0,75.0,54.0
141.89,451.0,100.0,91.0
142.23,451.0,100.0,91.0
142.47,451.0,100.0,91.0
142.2,451.0,100.0,91.0
142.34,451.0,100.0,91.0
142.37,451.0,100.0,91.0
