power,memory Used,u_gpu,u_memory
126.03,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.61,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.23,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.62,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.56,357.0,99.0,78.0
125.81,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.42,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.13,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.81,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.61,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.71,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.71,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.15,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.22,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.9,357.0,99.0,78.0
126.29,357.0,99.0,78.0
125.93,357.0,99.0,78.0
126.0,357.0,99.0,78.0
126.19,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.93,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.35,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.81,357.0,99.0,78.0
124.75,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.8,357.0,99.0,78.0
126.1,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.93,357.0,99.0,78.0
126.24,357.0,99.0,78.0
125.63,357.0,99.0,78.0
125.63,357.0,99.0,78.0
124.57,357.0,99.0,78.0
125.53,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.74,357.0,99.0,78.0
126.12,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.85,357.0,99.0,78.0
126.14,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.71,357.0,99.0,79.0
125.75,357.0,99.0,78.0
125.51,357.0,99.0,79.0
125.25,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.15,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.76,357.0,99.0,78.0
126.0,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.32,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.73,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.54,357.0,99.0,78.0
126.29,357.0,99.0,78.0
126.01,357.0,99.0,78.0
125.73,357.0,99.0,78.0
125.83,251.0,99.0,79.0
35.67,80.0,0.0,0.0
123.27,357.0,35.0,27.0
123.79,357.0,99.0,79.0
125.16,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.08,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.28,357.0,99.0,79.0
125.64,357.0,99.0,78.0
125.46,357.0,99.0,78.0
124.76,357.0,99.0,78.0
124.67,357.0,99.0,79.0
126.03,357.0,99.0,78.0
124.28,357.0,99.0,79.0
125.83,357.0,99.0,79.0
125.56,357.0,99.0,78.0
124.95,357.0,99.0,78.0
124.5,357.0,99.0,78.0
125.74,357.0,99.0,78.0
124.37,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.16,357.0,99.0,78.0
124.95,357.0,99.0,78.0
124.75,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.42,357.0,99.0,78.0
124.77,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.64,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.71,357.0,98.0,78.0
125.16,357.0,99.0,78.0
125.04,357.0,99.0,78.0
124.97,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.26,357.0,99.0,78.0
124.94,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,79.0
125.44,357.0,99.0,78.0
125.95,357.0,99.0,78.0
124.37,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.95,357.0,99.0,78.0
125.37,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.85,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.34,357.0,99.0,78.0
124.78,357.0,99.0,78.0
125.32,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.95,357.0,99.0,78.0
125.27,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.75,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.51,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.04,357.0,99.0,78.0
124.94,357.0,99.0,78.0
125.61,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.44,357.0,99.0,78.0
126.0,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.25,357.0,99.0,79.0
125.83,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.15,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.26,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.64,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.13,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.38,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.25,357.0,99.0,78.0
126.03,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.61,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.15,357.0,99.0,78.0
124.67,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.35,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.9,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.33,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.44,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.63,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.57,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.15,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.22,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.9,357.0,99.0,78.0
126.29,357.0,99.0,78.0
125.93,357.0,99.0,78.0
126.0,357.0,99.0,78.0
126.19,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.93,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.35,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.91,357.0,99.0,78.0
125.46,357.0,99.0,78.0
125.91,357.0,99.0,78.0
125.46,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.46,357.0,99.0,78.0
125.82,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.44,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.81,357.0,99.0,78.0
126.12,357.0,99.0,78.0
125.71,357.0,99.0,78.0
126.24,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.83,357.0,99.0,79.0
125.52,357.0,99.0,78.0
125.83,357.0,99.0,78.0
126.1,357.0,99.0,79.0
125.25,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.15,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.76,357.0,99.0,78.0
126.0,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.32,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.64,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.57,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.43,357.0,99.0,78.0
126.1,357.0,99.0,78.0
20.13,6.0,0.0,0.0
107.25,357.0,35.0,27.0
124.29,357.0,99.0,79.0
125.56,357.0,99.0,78.0
124.67,357.0,99.0,78.0
124.76,357.0,99.0,78.0
124.87,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.43,357.0,99.0,79.0
125.34,357.0,99.0,78.0
124.37,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.71,357.0,99.0,79.0
125.47,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.85,357.0,99.0,79.0
124.67,357.0,99.0,79.0
125.61,357.0,99.0,78.0
125.71,357.0,99.0,78.0
124.5,357.0,99.0,78.0
125.74,357.0,99.0,78.0
124.37,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.16,357.0,99.0,78.0
124.95,357.0,99.0,78.0
124.75,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.42,357.0,99.0,78.0
124.77,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.64,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.71,357.0,98.0,78.0
125.16,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.48,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.77,357.0,99.0,78.0
126.04,357.0,99.0,79.0
125.15,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.54,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.08,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.64,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.87,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.85,357.0,99.0,78.0
124.66,357.0,99.0,78.0
124.98,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.34,357.0,99.0,78.0
124.78,357.0,99.0,78.0
125.32,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.95,357.0,99.0,78.0
125.27,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.75,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.51,357.0,99.0,78.0
124.96,357.0,99.0,78.0
124.76,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.13,357.0,99.0,78.0
124.77,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.56,357.0,99.0,78.0
124.95,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.45,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.14,357.0,99.0,79.0
125.34,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.85,357.0,99.0,79.0
125.81,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.15,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.26,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.64,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.13,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.95,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.44,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.62,357.0,99.0,78.0
124.88,357.0,99.0,78.0
125.81,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.84,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.62,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.56,357.0,99.0,78.0
125.81,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.35,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.9,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.33,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.44,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.63,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.57,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.54,357.0,99.0,78.0
126.03,357.0,99.0,78.0
125.85,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.42,357.0,99.0,79.0
125.15,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.15,357.0,99.0,78.0
125.52,357.0,99.0,78.0
124.94,357.0,99.0,78.0
124.75,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.8,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.44,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.81,357.0,99.0,78.0
126.12,357.0,99.0,78.0
125.71,357.0,99.0,78.0
126.24,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.83,357.0,99.0,79.0
125.52,357.0,99.0,78.0
125.83,357.0,99.0,78.0
126.1,357.0,99.0,79.0
124.95,357.0,99.0,78.0
126.03,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.83,357.0,99.0,78.0
126.39,357.0,99.0,78.0
126.2,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.73,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.54,357.0,99.0,78.0
126.29,357.0,99.0,78.0
126.01,357.0,99.0,78.0
125.73,357.0,99.0,78.0
125.83,251.0,99.0,79.0
20.13,6.0,0.0,0.0
107.25,357.0,35.0,27.0
124.29,357.0,99.0,79.0
125.56,357.0,99.0,78.0
124.67,357.0,99.0,78.0
124.76,357.0,99.0,78.0
124.87,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.43,357.0,99.0,79.0
125.34,357.0,99.0,78.0
124.37,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.71,357.0,99.0,79.0
125.47,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.85,357.0,99.0,79.0
124.67,357.0,99.0,79.0
125.61,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.87,357.0,99.0,78.0
125.33,357.0,99.0,78.0
124.58,357.0,99.0,78.0
125.52,357.0,99.0,78.0
124.87,357.0,99.0,78.0
125.23,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.52,357.0,99.0,78.0
124.85,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.25,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.42,357.0,99.0,78.0
124.97,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.26,357.0,99.0,78.0
124.94,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,79.0
125.15,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.54,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.08,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.64,357.0,99.0,78.0
124.96,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.87,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.85,357.0,99.0,78.0
124.66,357.0,99.0,78.0
124.98,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.62,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.13,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.23,357.0,99.0,78.0
124.57,357.0,99.0,78.0
125.73,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.04,357.0,99.0,78.0
124.94,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.56,357.0,99.0,78.0
124.95,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.45,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.14,357.0,99.0,79.0
125.34,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.85,357.0,99.0,79.0
125.81,357.0,99.0,78.0
125.81,357.0,99.0,78.0
126.05,357.0,99.0,78.0
125.23,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.83,357.0,99.0,78.0
126.05,357.0,99.0,78.0
125.53,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.62,357.0,99.0,78.0
125.81,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.91,357.0,99.0,78.0
125.76,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.38,357.0,99.0,78.0
125.45,357.0,99.0,78.0
125.25,357.0,99.0,78.0
126.03,357.0,99.0,78.0
125.61,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.04,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.35,357.0,99.0,78.0
125.62,357.0,99.0,78.0
124.88,357.0,99.0,78.0
125.81,357.0,99.0,78.0
124.47,357.0,99.0,78.0
125.84,357.0,99.0,78.0
125.05,357.0,99.0,78.0
125.45,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.9,357.0,99.0,78.0
125.62,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.56,357.0,99.0,78.0
125.81,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.54,357.0,99.0,78.0
125.14,357.0,99.0,78.0
125.24,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.42,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.13,357.0,99.0,78.0
125.16,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.81,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.61,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.71,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.71,357.0,99.0,78.0
126.0,357.0,99.0,78.0
125.15,357.0,99.0,78.0
124.76,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.22,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.9,357.0,99.0,78.0
126.29,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.14,357.0,99.0,78.0
124.95,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.15,357.0,99.0,78.0
125.52,357.0,99.0,78.0
124.94,357.0,99.0,78.0
124.75,357.0,99.0,78.0
125.83,357.0,99.0,78.0
125.32,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.93,357.0,99.0,78.0
125.8,357.0,99.0,78.0
126.1,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.93,357.0,99.0,78.0
126.24,357.0,99.0,78.0
125.63,357.0,99.0,78.0
125.63,357.0,99.0,78.0
124.57,357.0,99.0,78.0
125.53,357.0,99.0,78.0
124.66,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.74,357.0,99.0,78.0
126.12,357.0,99.0,78.0
126.03,357.0,99.0,78.0
126.1,357.0,99.0,78.0
125.85,357.0,99.0,78.0
126.14,357.0,99.0,78.0
125.33,357.0,99.0,78.0
125.71,357.0,99.0,79.0
125.75,357.0,99.0,78.0
125.51,357.0,99.0,79.0
125.25,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.71,357.0,99.0,78.0
125.23,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.15,357.0,99.0,78.0
125.61,357.0,99.0,78.0
125.64,357.0,99.0,78.0
125.43,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.34,357.0,99.0,78.0
125.81,357.0,99.0,78.0
125.74,357.0,99.0,78.0
125.83,357.0,99.0,78.0
126.39,357.0,99.0,78.0
126.2,357.0,99.0,78.0
126.19,357.0,99.0,78.0
125.25,357.0,99.0,78.0
125.73,357.0,99.0,78.0
124.86,357.0,99.0,78.0
125.24,357.0,99.0,78.0
125.54,357.0,99.0,78.0
126.29,357.0,99.0,78.0
126.01,357.0,99.0,78.0
125.73,357.0,99.0,78.0
125.83,251.0,99.0,79.0
35.67,80.0,0.0,0.0
123.27,357.0,35.0,27.0
123.79,357.0,99.0,79.0
125.16,357.0,99.0,78.0
125.06,357.0,99.0,78.0
125.52,357.0,99.0,78.0
125.08,357.0,99.0,78.0
125.05,357.0,99.0,78.0
124.28,357.0,99.0,79.0
125.64,357.0,99.0,78.0
125.46,357.0,99.0,78.0
124.76,357.0,99.0,78.0
124.67,357.0,99.0,79.0
126.03,357.0,99.0,78.0
124.28,357.0,99.0,79.0
125.83,357.0,99.0,79.0
125.56,357.0,99.0,78.0
124.95,357.0,99.0,78.0
124.5,357.0,99.0,78.0
125.74,357.0,99.0,78.0
124.37,357.0,99.0,78.0
125.42,357.0,99.0,78.0
125.16,357.0,99.0,78.0
124.95,357.0,99.0,78.0
