power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
19.93,6.0,0.0,0.0
22.55,19.0,0.0,0.0
147.97,190.0,86.0,9.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
113.59,190.0,1.0,0.0
108.22,190.0,86.0,9.0
20.03,6.0,0.0,0.0
