power,memory Used,u_gpu,u_memory
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
32.68,145.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
84.09,6.0,32.0,25.0
21.29,17.0,0.0,0.0
