power,memory Used,u_gpu,u_memory
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
85.96,82.0,62.0,0.0
87.89,81.0,68.0,0.0
87.99,81.0,63.0,0.0
88.95,82.0,65.0,0.0
85.86,82.0,65.0,0.0
86.35,82.0,67.0,0.0
88.66,82.0,63.0,0.0
88.67,82.0,65.0,0.0
88.37,81.0,64.0,0.0
88.66,82.0,65.0,0.0
86.06,82.0,63.0,0.0
89.92,82.0,63.0,0.0
86.54,82.0,64.0,0.0
90.21,81.0,63.0,0.0
86.64,82.0,65.0,0.0
90.02,81.0,64.0,0.0
90.01,82.0,64.0,0.0
87.6,81.0,64.0,0.0
89.05,82.0,66.0,0.0
89.43,81.0,63.0,0.0
77.13,81.0,64.0,0.0
35.86,81.0,0.0,0.0
86.83,82.0,62.0,0.0
88.08,81.0,63.0,0.0
88.57,81.0,64.0,0.0
87.41,82.0,67.0,0.0
88.47,81.0,62.0,0.0
84.57,81.0,68.0,0.0
86.25,82.0,65.0,0.0
85.69,82.0,65.0,0.0
87.12,82.0,64.0,0.0
85.5,82.0,67.0,0.0
85.1,82.0,63.0,0.0
85.4,82.0,64.0,0.0
84.93,81.0,65.0,0.0
89.53,82.0,62.0,0.0
87.41,82.0,63.0,0.0
89.63,81.0,63.0,0.0
88.18,82.0,63.0,0.0
88.08,82.0,65.0,0.0
89.53,81.0,64.0,0.0
87.6,82.0,63.0,0.0
89.05,82.0,64.0,0.0
90.59,82.0,64.0,0.0
86.35,82.0,63.0,0.0
90.4,82.0,64.0,0.0
20.03,6.0,0.0,0.0
75.61,82.0,4.0,0.0
84.46,82.0,62.0,0.0
84.53,82.0,63.0,0.0
86.25,81.0,67.0,0.0
