power,memory Used,u_gpu,u_memory
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,19.0,0.0,0.0
136.65,369.0,68.0,56.0
137.9,369.0,75.0,65.0
143.69,369.0,98.0,87.0
128.01,369.0,98.0,87.0
134.1,369.0,98.0,87.0
144.01,369.0,98.0,87.0
151.47,369.0,98.0,87.0
157.13,369.0,98.0,87.0
146.94,369.0,98.0,87.0
126.01,369.0,100.0,96.0
147.9,369.0,100.0,96.0
140.92,369.0,98.0,86.0
148.19,369.0,100.0,96.0
146.17,369.0,98.0,86.0
142.87,369.0,100.0,96.0
147.81,369.0,98.0,86.0
138.87,369.0,98.0,86.0
148.1,369.0,100.0,96.0
145.5,369.0,98.0,86.0
148.38,369.0,100.0,96.0
147.61,369.0,98.0,86.0
98.44,80.0,100.0,96.0
21.87,17.0,0.0,0.0
20.22,17.0,0.0,0.0
