power,memory Used,u_gpu,u_memory
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
62.69,1893.0,56.0,3.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
71.83,2149.0,57.0,27.0
68.35,354.0,84.0,5.0
61.46,1379.0,38.0,2.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
103.75,1635.0,7.0,0.0
68.54,355.0,57.0,23.0
26.6,325.0,0.0,0.0
60.49,1350.0,1.0,0.0
61.07,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.26,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.36,1363.0,0.0,0.0
64.12,1891.0,9.0,0.0
69.12,1123.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
19.74,6.0,0.0,0.0
56.74,1350.0,0.0,0.0
60.97,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.17,1350.0,0.0,0.0
61.94,1376.0,9.0,0.0
82.57,1891.0,50.0,27.0
68.45,110.0,61.0,4.0
61.46,1893.0,56.0,3.0
61.17,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
61.26,1893.0,0.0,0.0
61.17,1893.0,0.0,0.0
103.81,2149.0,0.0,0.0
68.64,1123.0,57.0,27.0
62.89,1379.0,84.0,5.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
61.26,1379.0,0.0,0.0
70.29,1379.0,7.0,0.0
