power,memory Used,u_gpu,u_memory
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.22,17.0,0.0,0.0
37.6,235.0,0.0,0.0
20.13,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.04,235.0,47.0,22.0
21.77,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.42,17.0,0.0,0.0
