power,memory Used,u_gpu,u_memory
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
20.12,19.0,0.0,0.0
102.35,394.0,2.0,0.0
103.69,394.0,95.0,34.0
102.94,394.0,95.0,40.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
21.68,17.0,0.0,0.0
83.62,238.0,2.0,0.0
103.39,238.0,95.0,37.0
104.64,238.0,95.0,34.0
106.37,238.0,95.0,40.0
