power,memory Used,u_gpu,u_memory
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.22,19.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
63.86,192.0,16.0,5.0
20.71,17.0,0.0,0.0
19.83,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.93,17.0,0.0,0.0
19.83,17.0,0.0,0.0
20.12,17.0,0.0,0.0
