power,memory Used,u_gpu,u_memory
79.02,148.0,27.0,12.0
78.54,148.0,37.0,16.0
76.53,148.0,27.0,12.0
74.59,148.0,27.0,12.0
77.38,149.0,37.0,16.0
75.53,149.0,26.0,11.0
76.66,147.0,31.0,13.0
70.48,149.0,31.0,13.0
72.28,149.0,28.0,12.0
75.35,149.0,37.0,16.0
78.07,149.0,26.0,11.0
75.16,149.0,28.0,12.0
73.16,149.0,32.0,13.0
71.25,149.0,28.0,11.0
72.31,149.0,29.0,11.0
71.35,149.0,31.0,12.0
73.86,149.0,27.0,10.0
74.31,149.0,29.0,11.0
72.12,149.0,29.0,11.0
72.68,149.0,28.0,10.0
72.51,150.0,27.0,10.0
70.21,151.0,23.0,8.0
70.0,151.0,28.0,9.0
70.0,151.0,24.0,8.0
70.39,151.0,28.0,9.0
70.19,151.0,28.0,9.0
70.48,151.0,26.0,8.0
70.98,151.0,25.0,8.0
71.06,151.0,28.0,9.0
70.11,151.0,26.0,8.0
70.96,151.0,27.0,9.0
70.1,151.0,26.0,8.0
71.25,151.0,26.0,8.0
68.26,151.0,28.0,9.0
71.16,151.0,24.0,8.0
68.18,151.0,25.0,8.0
71.16,151.0,27.0,9.0
68.47,151.0,29.0,9.0
70.96,151.0,24.0,7.0
69.24,151.0,29.0,9.0
71.44,151.0,29.0,9.0
69.42,151.0,23.0,7.0
71.64,151.0,29.0,9.0
69.51,151.0,27.0,9.0
71.54,151.0,24.0,8.0
70.19,151.0,30.0,9.0
62.33,80.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.83,6.0,0.0,0.0
20.22,6.0,0.0,0.0
50.61,80.0,1.0,0.0
61.07,80.0,0.0,0.0
62.23,147.0,0.0,0.0
65.19,147.0,6.0,1.0
68.74,147.0,8.0,4.0
70.58,147.0,33.0,16.0
72.3,147.0,33.0,16.0
79.52,147.0,33.0,16.0
82.37,147.0,33.0,16.0
85.74,147.0,33.0,16.0
82.27,147.0,33.0,16.0
86.81,147.0,32.0,16.0
80.28,147.0,32.0,16.0
72.7,147.0,32.0,16.0
69.32,147.0,32.0,16.0
78.94,147.0,32.0,16.0
83.16,147.0,33.0,16.0
84.34,147.0,32.0,16.0
78.15,147.0,32.0,16.0
81.63,147.0,32.0,16.0
83.22,147.0,32.0,16.0
86.23,147.0,32.0,16.0
75.55,147.0,32.0,16.0
70.01,147.0,32.0,16.0
73.05,147.0,32.0,16.0
80.69,147.0,33.0,16.0
81.12,147.0,32.0,16.0
70.02,148.0,30.0,14.0
72.99,148.0,31.0,13.0
77.86,148.0,31.0,13.0
78.73,148.0,37.0,16.0
78.15,148.0,27.0,12.0
77.67,148.0,33.0,15.0
75.55,148.0,27.0,12.0
72.59,149.0,37.0,16.0
74.88,149.0,26.0,11.0
77.5,149.0,31.0,13.0
74.09,149.0,28.0,12.0
78.38,149.0,25.0,11.0
75.95,149.0,37.0,16.0
71.15,149.0,26.0,11.0
73.83,149.0,32.0,13.0
72.22,149.0,28.0,11.0
74.12,149.0,29.0,11.0
72.22,149.0,27.0,10.0
72.7,149.0,31.0,12.0
72.21,149.0,27.0,10.0
72.97,149.0,29.0,11.0
74.12,149.0,28.0,10.0
71.83,149.0,31.0,12.0
69.81,150.0,27.0,10.0
70.96,151.0,23.0,8.0
68.94,151.0,28.0,9.0
71.06,151.0,28.0,9.0
68.86,151.0,28.0,9.0
70.09,151.0,25.0,8.0
69.63,151.0,26.0,8.0
70.96,151.0,25.0,8.0
70.11,151.0,26.0,8.0
70.96,151.0,27.0,9.0
70.1,151.0,26.0,8.0
71.25,151.0,26.0,8.0
68.26,151.0,28.0,9.0
70.38,151.0,24.0,8.0
70.79,151.0,29.0,9.0
70.39,151.0,25.0,8.0
70.96,151.0,27.0,9.0
70.09,151.0,24.0,7.0
71.25,151.0,29.0,9.0
69.71,151.0,24.0,8.0
71.16,151.0,29.0,9.0
70.58,151.0,23.0,7.0
70.67,151.0,29.0,9.0
70.29,151.0,24.0,8.0
70.58,151.0,30.0,9.0
63.0,147.0,22.0,7.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
59.91,80.0,1.0,0.0
61.17,151.0,0.0,0.0
61.74,147.0,6.0,1.0
65.29,147.0,8.0,4.0
80.38,147.0,12.0,6.0
85.72,147.0,33.0,16.0
81.89,147.0,33.0,16.0
74.24,147.0,33.0,16.0
69.13,147.0,33.0,16.0
75.87,147.0,37.0,18.0
69.71,147.0,33.0,16.0
73.35,147.0,32.0,16.0
81.07,147.0,32.0,16.0
82.82,147.0,32.0,16.0
81.24,147.0,32.0,16.0
73.56,147.0,32.0,16.0
68.76,147.0,33.0,16.0
75.45,147.0,32.0,16.0
81.63,147.0,32.0,16.0
83.22,147.0,32.0,16.0
86.23,147.0,32.0,16.0
75.55,147.0,32.0,16.0
70.01,147.0,32.0,16.0
84.07,147.0,32.0,16.0
86.23,147.0,32.0,16.0
77.0,147.0,33.0,16.0
73.76,148.0,32.0,16.0
72.12,148.0,31.0,13.0
75.26,148.0,31.0,13.0
79.02,148.0,27.0,12.0
78.54,148.0,37.0,16.0
76.53,148.0,27.0,12.0
74.59,148.0,27.0,12.0
77.38,149.0,37.0,16.0
75.53,149.0,26.0,11.0
76.66,147.0,31.0,13.0
70.48,149.0,31.0,13.0
72.28,149.0,28.0,12.0
75.35,149.0,37.0,16.0
78.07,149.0,26.0,11.0
75.16,149.0,28.0,12.0
73.16,149.0,32.0,13.0
71.25,149.0,28.0,11.0
72.31,149.0,29.0,11.0
71.35,149.0,31.0,12.0
73.86,149.0,27.0,10.0
74.31,149.0,29.0,11.0
72.12,149.0,29.0,11.0
72.68,149.0,28.0,10.0
72.51,150.0,27.0,10.0
70.21,151.0,23.0,8.0
70.0,151.0,28.0,9.0
70.0,151.0,24.0,8.0
70.39,151.0,28.0,9.0
70.19,151.0,28.0,9.0
70.48,151.0,26.0,8.0
70.98,151.0,25.0,8.0
71.06,151.0,28.0,9.0
70.77,151.0,26.0,8.0
70.87,151.0,27.0,9.0
70.19,151.0,26.0,8.0
71.35,151.0,28.0,9.0
70.38,151.0,24.0,8.0
70.79,151.0,29.0,9.0
70.39,151.0,25.0,8.0
70.96,151.0,27.0,9.0
70.09,151.0,24.0,7.0
70.96,151.0,24.0,7.0
69.24,151.0,29.0,9.0
71.44,151.0,29.0,9.0
69.42,151.0,23.0,7.0
71.64,151.0,29.0,9.0
69.51,151.0,27.0,9.0
71.54,151.0,24.0,8.0
70.19,151.0,30.0,9.0
62.33,80.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.83,6.0,0.0,0.0
20.22,6.0,0.0,0.0
50.61,80.0,1.0,0.0
61.07,80.0,0.0,0.0
62.23,147.0,0.0,0.0
65.19,147.0,6.0,1.0
68.74,147.0,8.0,4.0
70.58,147.0,33.0,16.0
72.3,147.0,33.0,16.0
79.52,147.0,33.0,16.0
82.37,147.0,33.0,16.0
85.74,147.0,33.0,16.0
82.27,147.0,33.0,16.0
86.81,147.0,32.0,16.0
80.28,147.0,32.0,16.0
72.7,147.0,32.0,16.0
69.32,147.0,32.0,16.0
78.94,147.0,32.0,16.0
83.16,147.0,33.0,16.0
84.34,147.0,32.0,16.0
78.15,147.0,32.0,16.0
71.54,147.0,32.0,16.0
70.75,147.0,32.0,16.0
78.09,147.0,32.0,16.0
81.97,147.0,32.0,16.0
84.07,147.0,32.0,16.0
86.23,147.0,32.0,16.0
77.0,147.0,33.0,16.0
73.76,148.0,32.0,16.0
72.12,148.0,31.0,13.0
72.99,148.0,31.0,13.0
77.86,148.0,31.0,13.0
78.73,148.0,37.0,16.0
78.15,148.0,27.0,12.0
77.67,148.0,33.0,15.0
75.55,148.0,27.0,12.0
72.59,149.0,37.0,16.0
74.88,149.0,26.0,11.0
77.5,149.0,31.0,13.0
74.09,149.0,28.0,12.0
78.38,149.0,25.0,11.0
75.95,149.0,37.0,16.0
71.15,149.0,26.0,11.0
73.83,149.0,32.0,13.0
72.22,149.0,28.0,11.0
74.12,149.0,29.0,11.0
72.22,149.0,27.0,10.0
72.7,149.0,31.0,12.0
72.21,149.0,27.0,10.0
72.97,149.0,29.0,11.0
74.12,149.0,28.0,10.0
71.83,149.0,31.0,12.0
69.81,150.0,27.0,10.0
70.96,151.0,23.0,8.0
68.94,151.0,28.0,9.0
71.06,151.0,28.0,9.0
68.86,151.0,28.0,9.0
70.09,151.0,25.0,8.0
69.63,151.0,26.0,8.0
70.96,151.0,25.0,8.0
70.11,151.0,26.0,8.0
70.96,151.0,27.0,9.0
70.1,151.0,26.0,8.0
71.25,151.0,26.0,8.0
68.26,151.0,28.0,9.0
71.16,151.0,24.0,8.0
68.18,151.0,25.0,8.0
71.16,151.0,27.0,9.0
68.47,151.0,29.0,9.0
70.96,151.0,24.0,7.0
69.24,151.0,29.0,9.0
71.44,151.0,29.0,9.0
69.42,151.0,23.0,7.0
71.64,151.0,29.0,9.0
70.67,151.0,29.0,9.0
70.29,151.0,24.0,8.0
70.58,151.0,30.0,9.0
63.0,147.0,22.0,7.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
59.91,80.0,1.0,0.0
61.17,151.0,0.0,0.0
61.74,147.0,6.0,1.0
65.29,147.0,8.0,4.0
80.38,147.0,12.0,6.0
85.72,147.0,33.0,16.0
81.89,147.0,33.0,16.0
74.24,147.0,33.0,16.0
69.13,147.0,33.0,16.0
75.87,147.0,37.0,18.0
69.71,147.0,33.0,16.0
73.35,147.0,32.0,16.0
81.07,147.0,32.0,16.0
82.82,147.0,32.0,16.0
81.24,147.0,32.0,16.0
73.56,147.0,32.0,16.0
68.76,147.0,33.0,16.0
75.45,147.0,32.0,16.0
81.63,147.0,32.0,16.0
83.22,147.0,32.0,16.0
86.23,147.0,32.0,16.0
75.55,147.0,32.0,16.0
70.01,147.0,32.0,16.0
73.05,147.0,32.0,16.0
80.69,147.0,33.0,16.0
81.12,147.0,32.0,16.0
70.02,148.0,30.0,14.0
72.99,148.0,31.0,13.0
77.86,148.0,31.0,13.0
78.73,148.0,37.0,16.0
78.15,148.0,27.0,12.0
77.67,148.0,33.0,15.0
74.59,148.0,27.0,12.0
77.38,149.0,37.0,16.0
75.53,149.0,26.0,11.0
76.66,147.0,31.0,13.0
70.48,149.0,31.0,13.0
72.28,149.0,28.0,12.0
75.35,149.0,37.0,16.0
78.07,149.0,26.0,11.0
75.16,149.0,28.0,12.0
73.16,149.0,32.0,13.0
71.25,149.0,28.0,11.0
72.31,149.0,29.0,11.0
71.35,149.0,31.0,12.0
73.86,149.0,27.0,10.0
74.31,149.0,29.0,11.0
72.12,149.0,29.0,11.0
72.68,149.0,28.0,10.0
72.51,150.0,27.0,10.0
70.21,151.0,23.0,8.0
70.0,151.0,28.0,9.0
70.0,151.0,24.0,8.0
70.39,151.0,28.0,9.0
70.19,151.0,28.0,9.0
70.48,151.0,26.0,8.0
70.98,151.0,25.0,8.0
71.06,151.0,28.0,9.0
70.77,151.0,26.0,8.0
70.87,151.0,27.0,9.0
70.19,151.0,26.0,8.0
71.35,151.0,28.0,9.0
70.38,151.0,24.0,8.0
70.79,151.0,29.0,9.0
70.39,151.0,25.0,8.0
70.96,151.0,27.0,9.0
70.09,151.0,24.0,7.0
71.25,151.0,29.0,9.0
69.71,151.0,24.0,8.0
71.16,151.0,29.0,9.0
70.58,151.0,23.0,7.0
70.67,151.0,29.0,9.0
70.29,151.0,24.0,8.0
70.58,151.0,30.0,9.0
63.0,147.0,22.0,7.0
62.33,80.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.83,6.0,0.0,0.0
20.22,6.0,0.0,0.0
50.61,80.0,1.0,0.0
61.07,80.0,0.0,0.0
62.23,147.0,0.0,0.0
65.19,147.0,6.0,1.0
68.74,147.0,8.0,4.0
70.58,147.0,33.0,16.0
72.3,147.0,33.0,16.0
79.52,147.0,33.0,16.0
82.37,147.0,33.0,16.0
85.74,147.0,33.0,16.0
82.27,147.0,33.0,16.0
86.81,147.0,32.0,16.0
80.28,147.0,32.0,16.0
72.7,147.0,32.0,16.0
69.32,147.0,32.0,16.0
78.94,147.0,32.0,16.0
83.16,147.0,33.0,16.0
84.34,147.0,32.0,16.0
78.15,147.0,32.0,16.0
71.54,147.0,32.0,16.0
70.75,147.0,32.0,16.0
78.09,147.0,32.0,16.0
81.97,147.0,32.0,16.0
84.07,147.0,32.0,16.0
86.23,147.0,32.0,16.0
77.0,147.0,33.0,16.0
73.76,148.0,32.0,16.0
72.12,148.0,31.0,13.0
75.26,148.0,31.0,13.0
79.02,148.0,27.0,12.0
78.54,148.0,37.0,16.0
76.53,148.0,27.0,12.0
74.59,148.0,27.0,12.0
77.38,149.0,37.0,16.0
75.53,149.0,26.0,11.0
76.66,147.0,31.0,13.0
77.5,149.0,31.0,13.0
74.09,149.0,28.0,12.0
78.38,149.0,25.0,11.0
75.95,149.0,37.0,16.0
71.15,149.0,26.0,11.0
73.83,149.0,32.0,13.0
72.22,149.0,28.0,11.0
74.12,149.0,29.0,11.0
72.22,149.0,27.0,10.0
72.7,149.0,31.0,12.0
72.21,149.0,27.0,10.0
72.97,149.0,29.0,11.0
74.12,149.0,28.0,10.0
71.83,149.0,31.0,12.0
69.81,150.0,27.0,10.0
70.96,151.0,23.0,8.0
68.94,151.0,28.0,9.0
71.06,151.0,28.0,9.0
68.86,151.0,28.0,9.0
70.09,151.0,25.0,8.0
69.63,151.0,26.0,8.0
70.96,151.0,25.0,8.0
70.11,151.0,26.0,8.0
70.96,151.0,27.0,9.0
70.1,151.0,26.0,8.0
71.25,151.0,26.0,8.0
68.26,151.0,28.0,9.0
71.16,151.0,24.0,8.0
68.18,151.0,25.0,8.0
71.16,151.0,27.0,9.0
68.47,151.0,29.0,9.0
70.96,151.0,24.0,7.0
69.24,151.0,29.0,9.0
71.44,151.0,29.0,9.0
69.42,151.0,23.0,7.0
71.64,151.0,29.0,9.0
69.51,151.0,27.0,9.0
71.54,151.0,24.0,8.0
70.19,151.0,30.0,9.0
62.33,80.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
59.91,80.0,1.0,0.0
61.17,151.0,0.0,0.0
61.74,147.0,6.0,1.0
65.29,147.0,8.0,4.0
80.38,147.0,12.0,6.0
85.72,147.0,33.0,16.0
81.89,147.0,33.0,16.0
74.24,147.0,33.0,16.0
69.13,147.0,33.0,16.0
75.87,147.0,37.0,18.0
69.71,147.0,33.0,16.0
73.35,147.0,32.0,16.0
81.07,147.0,32.0,16.0
82.82,147.0,32.0,16.0
81.24,147.0,32.0,16.0
73.56,147.0,32.0,16.0
68.76,147.0,33.0,16.0
75.45,147.0,32.0,16.0
81.63,147.0,32.0,16.0
83.22,147.0,32.0,16.0
86.23,147.0,32.0,16.0
75.55,147.0,32.0,16.0
70.01,147.0,32.0,16.0
73.05,147.0,32.0,16.0
80.69,147.0,33.0,16.0
81.12,147.0,32.0,16.0
70.02,148.0,30.0,14.0
72.99,148.0,31.0,13.0
77.86,148.0,31.0,13.0
78.73,148.0,37.0,16.0
78.15,148.0,27.0,12.0
77.67,148.0,33.0,15.0
75.55,148.0,27.0,12.0
72.59,149.0,37.0,16.0
74.88,149.0,26.0,11.0
77.5,149.0,31.0,13.0
74.09,149.0,28.0,12.0
78.38,149.0,25.0,11.0
75.95,149.0,37.0,16.0
71.15,149.0,26.0,11.0
75.16,149.0,28.0,12.0
73.16,149.0,32.0,13.0
71.25,149.0,28.0,11.0
72.31,149.0,29.0,11.0
71.35,149.0,31.0,12.0
73.86,149.0,27.0,10.0
74.31,149.0,29.0,11.0
72.12,149.0,29.0,11.0
72.68,149.0,28.0,10.0
72.51,150.0,27.0,10.0
70.21,151.0,23.0,8.0
70.0,151.0,28.0,9.0
70.0,151.0,24.0,8.0
70.39,151.0,28.0,9.0
70.19,151.0,28.0,9.0
70.48,151.0,26.0,8.0
70.98,151.0,25.0,8.0
71.06,151.0,28.0,9.0
70.77,151.0,26.0,8.0
70.87,151.0,27.0,9.0
70.19,151.0,26.0,8.0
71.35,151.0,28.0,9.0
70.38,151.0,24.0,8.0
70.79,151.0,29.0,9.0
70.39,151.0,25.0,8.0
70.96,151.0,27.0,9.0
70.09,151.0,24.0,7.0
71.25,151.0,29.0,9.0
69.71,151.0,24.0,8.0
71.16,151.0,29.0,9.0
70.58,151.0,23.0,7.0
70.67,151.0,29.0,9.0
70.29,151.0,24.0,8.0
70.58,151.0,30.0,9.0
63.0,147.0,22.0,7.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
59.91,80.0,1.0,0.0
61.07,80.0,0.0,0.0
62.23,147.0,0.0,0.0
65.19,147.0,6.0,1.0
68.74,147.0,8.0,4.0
70.58,147.0,33.0,16.0
72.3,147.0,33.0,16.0
79.52,147.0,33.0,16.0
82.37,147.0,33.0,16.0
85.74,147.0,33.0,16.0
82.27,147.0,33.0,16.0
86.81,147.0,32.0,16.0
80.28,147.0,32.0,16.0
72.7,147.0,32.0,16.0
69.32,147.0,32.0,16.0
78.94,147.0,32.0,16.0
83.16,147.0,33.0,16.0
84.34,147.0,32.0,16.0
78.15,147.0,32.0,16.0
71.54,147.0,32.0,16.0
70.75,147.0,32.0,16.0
78.09,147.0,32.0,16.0
81.97,147.0,32.0,16.0
84.07,147.0,32.0,16.0
86.23,147.0,32.0,16.0
77.0,147.0,33.0,16.0
73.76,148.0,32.0,16.0
72.12,148.0,31.0,13.0
75.26,148.0,31.0,13.0
79.02,148.0,27.0,12.0
78.54,148.0,37.0,16.0
76.53,148.0,27.0,12.0
74.59,148.0,27.0,12.0
77.38,149.0,37.0,16.0
75.53,149.0,26.0,11.0
76.66,147.0,31.0,13.0
70.48,149.0,31.0,13.0
72.28,149.0,28.0,12.0
75.35,149.0,37.0,16.0
78.07,149.0,26.0,11.0
75.16,149.0,28.0,12.0
73.16,149.0,32.0,13.0
71.25,149.0,28.0,11.0
72.31,149.0,29.0,11.0
71.35,149.0,31.0,12.0
72.7,149.0,31.0,12.0
72.21,149.0,27.0,10.0
72.97,149.0,29.0,11.0
74.12,149.0,28.0,10.0
71.83,149.0,31.0,12.0
69.81,150.0,27.0,10.0
70.96,151.0,23.0,8.0
68.94,151.0,28.0,9.0
71.06,151.0,28.0,9.0
68.86,151.0,28.0,9.0
70.09,151.0,25.0,8.0
69.63,151.0,26.0,8.0
70.96,151.0,25.0,8.0
70.11,151.0,26.0,8.0
70.96,151.0,27.0,9.0
70.1,151.0,26.0,8.0
71.25,151.0,26.0,8.0
68.26,151.0,28.0,9.0
71.16,151.0,24.0,8.0
68.18,151.0,25.0,8.0
71.16,151.0,27.0,9.0
68.47,151.0,29.0,9.0
70.96,151.0,24.0,7.0
69.24,151.0,29.0,9.0
71.44,151.0,29.0,9.0
69.42,151.0,23.0,7.0
71.64,151.0,29.0,9.0
69.51,151.0,27.0,9.0
71.54,151.0,24.0,8.0
70.19,151.0,30.0,9.0
62.33,80.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.83,6.0,0.0,0.0
20.22,6.0,0.0,0.0
50.61,80.0,1.0,0.0
61.07,80.0,0.0,0.0
62.23,147.0,0.0,0.0
65.19,147.0,6.0,1.0
68.74,147.0,8.0,4.0
70.58,147.0,33.0,16.0
85.72,147.0,33.0,16.0
81.89,147.0,33.0,16.0
74.24,147.0,33.0,16.0
69.13,147.0,33.0,16.0
75.87,147.0,37.0,18.0
69.71,147.0,33.0,16.0
73.35,147.0,32.0,16.0
81.07,147.0,32.0,16.0
82.82,147.0,32.0,16.0
81.24,147.0,32.0,16.0
73.56,147.0,32.0,16.0
68.76,147.0,33.0,16.0
75.45,147.0,32.0,16.0
81.63,147.0,32.0,16.0
83.22,147.0,32.0,16.0
86.23,147.0,32.0,16.0
75.55,147.0,32.0,16.0
70.01,147.0,32.0,16.0
73.05,147.0,32.0,16.0
80.69,147.0,33.0,16.0
81.12,147.0,32.0,16.0
70.02,148.0,30.0,14.0
72.99,148.0,31.0,13.0
77.86,148.0,31.0,13.0
78.73,148.0,37.0,16.0
78.15,148.0,27.0,12.0
77.67,148.0,33.0,15.0
75.55,148.0,27.0,12.0
72.59,149.0,37.0,16.0
74.88,149.0,26.0,11.0
77.5,149.0,31.0,13.0
74.09,149.0,28.0,12.0
78.38,149.0,25.0,11.0
75.95,149.0,37.0,16.0
71.15,149.0,26.0,11.0
73.83,149.0,32.0,13.0
72.22,149.0,28.0,11.0
74.12,149.0,29.0,11.0
72.22,149.0,27.0,10.0
72.7,149.0,31.0,12.0
72.21,149.0,27.0,10.0
72.97,149.0,29.0,11.0
74.12,149.0,28.0,10.0
71.83,149.0,31.0,12.0
72.51,150.0,27.0,10.0
70.21,151.0,23.0,8.0
70.0,151.0,28.0,9.0
70.0,151.0,24.0,8.0
70.39,151.0,28.0,9.0
70.19,151.0,28.0,9.0
70.48,151.0,26.0,8.0
70.98,151.0,25.0,8.0
71.06,151.0,28.0,9.0
70.77,151.0,26.0,8.0
70.87,151.0,27.0,9.0
70.19,151.0,26.0,8.0
71.35,151.0,28.0,9.0
70.38,151.0,24.0,8.0
70.79,151.0,29.0,9.0
70.39,151.0,25.0,8.0
70.96,151.0,27.0,9.0
70.09,151.0,24.0,7.0
71.25,151.0,29.0,9.0
69.71,151.0,24.0,8.0
71.16,151.0,29.0,9.0
70.58,151.0,23.0,7.0
70.67,151.0,29.0,9.0
70.29,151.0,24.0,8.0
70.58,151.0,30.0,9.0
63.0,147.0,22.0,7.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
59.91,80.0,1.0,0.0
61.17,151.0,0.0,0.0
61.74,147.0,6.0,1.0
65.29,147.0,8.0,4.0
80.38,147.0,12.0,6.0
85.72,147.0,33.0,16.0
81.89,147.0,33.0,16.0
74.24,147.0,33.0,16.0
69.13,147.0,33.0,16.0
75.87,147.0,37.0,18.0
82.27,147.0,33.0,16.0
86.81,147.0,32.0,16.0
80.28,147.0,32.0,16.0
72.7,147.0,32.0,16.0
69.32,147.0,32.0,16.0
78.94,147.0,32.0,16.0
83.16,147.0,33.0,16.0
84.34,147.0,32.0,16.0
78.15,147.0,32.0,16.0
71.54,147.0,32.0,16.0
70.75,147.0,32.0,16.0
78.09,147.0,32.0,16.0
81.97,147.0,32.0,16.0
84.07,147.0,32.0,16.0
86.23,147.0,32.0,16.0
77.0,147.0,33.0,16.0
73.76,148.0,32.0,16.0
72.12,148.0,31.0,13.0
75.26,148.0,31.0,13.0
79.02,148.0,27.0,12.0
78.54,148.0,37.0,16.0
76.53,148.0,27.0,12.0
74.59,148.0,27.0,12.0
77.38,149.0,37.0,16.0
75.53,149.0,26.0,11.0
76.66,147.0,31.0,13.0
70.48,149.0,31.0,13.0
72.28,149.0,28.0,12.0
75.35,149.0,37.0,16.0
78.07,149.0,26.0,11.0
75.16,149.0,28.0,12.0
73.16,149.0,32.0,13.0
71.25,149.0,28.0,11.0
72.31,149.0,29.0,11.0
71.35,149.0,31.0,12.0
73.86,149.0,27.0,10.0
74.31,149.0,29.0,11.0
72.12,149.0,29.0,11.0
72.68,149.0,28.0,10.0
72.51,150.0,27.0,10.0
70.21,151.0,23.0,8.0
70.0,151.0,28.0,9.0
70.0,151.0,24.0,8.0
70.39,151.0,28.0,9.0
68.86,151.0,28.0,9.0
70.09,151.0,25.0,8.0
69.63,151.0,26.0,8.0
70.96,151.0,25.0,8.0
70.11,151.0,26.0,8.0
70.96,151.0,27.0,9.0
70.1,151.0,26.0,8.0
71.25,151.0,26.0,8.0
68.26,151.0,28.0,9.0
71.16,151.0,24.0,8.0
68.18,151.0,25.0,8.0
71.16,151.0,27.0,9.0
68.47,151.0,29.0,9.0
70.96,151.0,24.0,7.0
69.24,151.0,29.0,9.0
71.44,151.0,29.0,9.0
69.42,151.0,23.0,7.0
71.64,151.0,29.0,9.0
69.51,151.0,27.0,9.0
71.54,151.0,24.0,8.0
70.19,151.0,30.0,9.0
62.33,80.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.83,6.0,0.0,0.0
20.22,6.0,0.0,0.0
50.61,80.0,1.0,0.0
61.07,80.0,0.0,0.0
62.23,147.0,0.0,0.0
65.19,147.0,6.0,1.0
68.74,147.0,8.0,4.0
70.58,147.0,33.0,16.0
72.3,147.0,33.0,16.0
79.52,147.0,33.0,16.0
82.37,147.0,33.0,16.0
85.74,147.0,33.0,16.0
82.27,147.0,33.0,16.0
86.81,147.0,32.0,16.0
80.28,147.0,32.0,16.0
72.7,147.0,32.0,16.0
69.32,147.0,32.0,16.0
81.24,147.0,32.0,16.0
73.56,147.0,32.0,16.0
68.76,147.0,33.0,16.0
75.45,147.0,32.0,16.0
81.63,147.0,32.0,16.0
83.22,147.0,32.0,16.0
86.23,147.0,32.0,16.0
75.55,147.0,32.0,16.0
70.01,147.0,32.0,16.0
73.05,147.0,32.0,16.0
80.69,147.0,33.0,16.0
81.12,147.0,32.0,16.0
70.02,148.0,30.0,14.0
72.99,148.0,31.0,13.0
77.86,148.0,31.0,13.0
78.73,148.0,37.0,16.0
78.15,148.0,27.0,12.0
77.67,148.0,33.0,15.0
75.55,148.0,27.0,12.0
72.59,149.0,37.0,16.0
74.88,149.0,26.0,11.0
77.5,149.0,31.0,13.0
74.09,149.0,28.0,12.0
78.38,149.0,25.0,11.0
75.95,149.0,37.0,16.0
71.15,149.0,26.0,11.0
73.83,149.0,32.0,13.0
72.22,149.0,28.0,11.0
74.12,149.0,29.0,11.0
72.22,149.0,27.0,10.0
72.7,149.0,31.0,12.0
72.21,149.0,27.0,10.0
72.97,149.0,29.0,11.0
74.12,149.0,28.0,10.0
71.83,149.0,31.0,12.0
69.81,150.0,27.0,10.0
70.96,151.0,23.0,8.0
68.94,151.0,28.0,9.0
71.06,151.0,28.0,9.0
68.86,151.0,28.0,9.0
70.09,151.0,25.0,8.0
69.63,151.0,26.0,8.0
70.96,151.0,25.0,8.0
70.11,151.0,26.0,8.0
70.77,151.0,26.0,8.0
70.87,151.0,27.0,9.0
70.19,151.0,26.0,8.0
71.35,151.0,28.0,9.0
70.38,151.0,24.0,8.0
70.79,151.0,29.0,9.0
70.39,151.0,25.0,8.0
70.96,151.0,27.0,9.0
70.09,151.0,24.0,7.0
