power,memory Used,u_gpu,u_memory
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.24,631.0,100.0,0.0
111.96,631.0,100.0,0.0
113.1,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.1,631.0,100.0,0.0
112.45,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.3,631.0,100.0,0.0
110.72,631.0,100.0,0.0
109.86,631.0,100.0,0.0
108.54,631.0,100.0,0.0
102.68,631.0,100.0,0.0
95.76,631.0,100.0,0.0
44.78,335.0,100.0,0.0
44.01,53.0,0.0,0.0
111.88,631.0,69.0,1.0
112.17,631.0,100.0,0.0
112.27,631.0,100.0,0.0
112.37,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.95,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.1,631.0,100.0,0.0
112.45,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.63,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.63,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.3,631.0,100.0,0.0
111.21,631.0,100.0,0.0
110.63,631.0,100.0,0.0
109.76,631.0,100.0,0.0
108.44,631.0,100.0,0.0
102.19,631.0,100.0,0.0
68.65,631.0,100.0,0.0
44.01,22.0,0.0,0.0
109.31,631.0,0.0,0.0
112.08,631.0,69.0,1.0
112.27,631.0,100.0,0.0
112.37,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
111.96,631.0,100.0,0.0
113.1,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.02,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.63,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.3,631.0,100.0,0.0
111.21,631.0,100.0,0.0
110.63,631.0,100.0,0.0
109.76,631.0,100.0,0.0
108.44,631.0,100.0,0.0
102.19,631.0,100.0,0.0
68.65,631.0,100.0,0.0
44.01,22.0,0.0,0.0
44.01,53.0,0.0,0.0
111.88,631.0,69.0,1.0
112.17,631.0,100.0,0.0
112.27,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.24,631.0,100.0,0.0
111.96,631.0,100.0,0.0
113.1,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.02,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.3,631.0,100.0,0.0
110.72,631.0,100.0,0.0
109.86,631.0,100.0,0.0
108.54,631.0,100.0,0.0
102.68,631.0,100.0,0.0
95.76,631.0,100.0,0.0
44.78,335.0,100.0,0.0
44.01,53.0,0.0,0.0
111.88,631.0,69.0,1.0
112.17,631.0,100.0,0.0
112.27,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.95,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.1,631.0,100.0,0.0
112.45,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.63,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.3,631.0,100.0,0.0
110.72,631.0,100.0,0.0
109.86,631.0,100.0,0.0
108.54,631.0,100.0,0.0
108.44,631.0,100.0,0.0
102.19,631.0,100.0,0.0
68.65,631.0,100.0,0.0
44.01,22.0,0.0,0.0
109.31,631.0,0.0,0.0
112.08,631.0,69.0,1.0
112.27,631.0,100.0,0.0
112.37,631.0,100.0,0.0
112.56,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.75,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.02,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.4,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.63,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.63,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.73,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.3,631.0,100.0,0.0
111.21,631.0,100.0,0.0
110.63,631.0,100.0,0.0
109.76,631.0,100.0,0.0
108.44,631.0,100.0,0.0
102.19,631.0,100.0,0.0
68.65,631.0,100.0,0.0
44.01,22.0,0.0,0.0
109.31,631.0,0.0,0.0
112.08,631.0,69.0,1.0
112.17,631.0,100.0,0.0
112.27,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.66,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
112.85,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
112.95,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.04,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.24,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.22,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.24,631.0,100.0,0.0
111.96,631.0,100.0,0.0
113.1,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.12,631.0,100.0,0.0
113.14,631.0,100.0,0.0
113.02,631.0,100.0,0.0
112.46,631.0,100.0,0.0
112.46,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.11,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.21,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.88,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.79,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.59,631.0,100.0,0.0
111.69,631.0,100.0,0.0
111.69,631.0,100.0,0.0
