power,memory Used,u_gpu,u_memory
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,51.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
