power,memory Used,u_gpu,u_memory
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
99.0,389.0,3.0,0.0
41.01,22.0,0.0,0.0
41.1,341.0,3.0,0.0
59.58,341.0,16.0,11.0
41.01,57.0,0.0,0.0
