power,memory Used,u_gpu,u_memory
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,48.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
49.23,341.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
41.48,22.0,0.0,0.0
