power,memory Used,u_gpu,u_memory
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.43,34.0,0.0,0.0
27.04,51.0,0.0,0.0
37.24,341.0,40.0,4.0
24.42,34.0,0.0,0.0
24.33,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
66.81,761.0,1.0,0.0
24.42,22.0,0.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
