power,memory Used,u_gpu,u_memory
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.29,537.0,0.0,0.0
24.33,22.0,0.0,0.0
38.58,537.0,0.0,0.0
35.2,537.0,15.0,1.0
35.29,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.2,537.0,0.0,0.0
35.29,537.0,0.0,0.0
35.49,333.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,537.0,15.0,1.0
35.2,537.0,0.0,0.0
