power,memory Used,u_gpu,u_memory
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.39,417.0,2.0,0.0
26.56,51.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.2,341.0,2.0,0.0
24.33,22.0,0.0,0.0
35.1,341.0,1.0,0.0
