power,memory Used,u_gpu,u_memory
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
42.27,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
43.04,2417.0,85.0,3.0
41.69,2417.0,100.0,1.0
39.84,2463.0,100.0,1.0
39.65,22.0,0.0,0.0
39.64,355.0,3.0,0.0
39.64,2255.0,0.0,0.0
41.59,2417.0,16.0,1.0
42.46,2417.0,100.0,1.0
39.84,2441.0,100.0,1.0
40.71,2443.0,11.0,0.0
39.64,51.0,0.0,0.0
39.74,381.0,0.0,0.0
