power,memory Used,u_gpu,u_memory
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
40.23,286.0,14.0,0.0
39.65,51.0,0.0,0.0
39.65,51.0,0.0,0.0
39.55,22.0,0.0,0.0
39.55,22.0,0.0,0.0
