power,memory Used,u_gpu,u_memory
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
47.4,373.0,100.0,4.0
45.75,373.0,100.0,3.0
43.82,373.0,100.0,3.0
41.79,373.0,100.0,1.0
39.84,22.0,0.0,0.0
52.05,373.0,0.0,0.0
52.53,373.0,72.0,3.0
51.27,373.0,100.0,5.0
49.91,373.0,100.0,4.0
48.84,373.0,100.0,4.0
48.36,373.0,100.0,4.0
46.43,373.0,100.0,3.0
44.99,373.0,100.0,3.0
42.56,373.0,100.0,3.0
40.53,373.0,100.0,0.0
39.94,48.0,0.0,0.0
52.63,373.0,72.0,3.0
52.14,373.0,100.0,5.0
50.88,373.0,100.0,5.0
49.43,373.0,100.0,4.0
