power,memory Used,u_gpu,u_memory
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
35.1,371.0,3.0,0.0
24.52,48.0,0.0,0.0
24.43,22.0,0.0,0.0
35.1,371.0,3.0,0.0
