power,memory Used,u_gpu,u_memory
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.51,647.0,36.0,21.0
38.68,22.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
38.67,647.0,3.0,0.0
46.12,647.0,40.0,6.0
39.84,647.0,43.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
39.84,647.0,22.0,6.0
40.42,647.0,35.0,12.0
96.5,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
40.52,647.0,21.0,11.0
40.42,647.0,45.0,22.0
75.75,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
40.81,647.0,16.0,4.0
40.32,647.0,22.0,7.0
40.71,647.0,36.0,21.0
41.09,647.0,20.0,10.0
38.67,55.0,0.0,0.0
60.13,647.0,3.0,0.0
39.84,647.0,43.0,6.0
45.64,647.0,22.0,6.0
51.05,647.0,25.0,5.0
42.05,647.0,35.0,12.0
40.42,647.0,23.0,13.0
41.39,647.0,45.0,22.0
