power,memory Used,u_gpu,u_memory
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
51.46,497.0,1.0,0.0
40.33,22.0,0.0,0.0
40.33,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.33,34.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.23,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.32,34.0,0.0,0.0
40.23,46.0,0.0,0.0
45.57,341.0,1.0,0.0
40.33,34.0,0.0,0.0
