power,memory Used,u_gpu,u_memory
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.89,357.0,4.0,0.0
44.99,357.0,100.0,2.0
44.79,357.0,100.0,2.0
39.86,22.0,0.0,0.0
44.79,357.0,4.0,0.0
44.89,357.0,100.0,2.0
41.69,335.0,100.0,2.0
39.95,48.0,0.0,0.0
44.79,357.0,4.0,0.0
