power,memory Used,u_gpu,u_memory
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
76.24,707.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,577.0,8.0,1.0
24.42,22.0,0.0,0.0
34.81,577.0,8.0,1.0
