power,memory Used,u_gpu,u_memory
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.42,34.0,0.0,0.0
33.16,87.0,0.0,0.0
36.37,341.0,5.0,2.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.46,341.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
36.46,341.0,3.0,0.0
36.36,341.0,5.0,2.0
37.34,22.0,4.0,0.0
24.42,34.0,0.0,0.0
