power,memory Used,u_gpu,u_memory
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
39.84,46.0,0.0,0.0
120.1,711.0,34.0,14.0
40.42,711.0,86.0,86.0
40.03,711.0,6.0,0.0
39.84,22.0,0.0,0.0
40.52,711.0,0.0,0.0
133.64,711.0,34.0,14.0
40.03,711.0,86.0,86.0
39.84,22.0,0.0,0.0
39.84,22.0,0.0,0.0
