power,memory Used,u_gpu,u_memory
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
27.62,48.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.33,22.0,0.0,0.0
