power,memory Used,u_gpu,u_memory
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
41.01,2389.0,42.0,2.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
43.04,26.0,39.0,4.0
40.33,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.3,2389.0,0.0,0.0
41.01,2389.0,35.0,2.0
40.44,22.0,0.0,0.0
40.33,22.0,0.0,0.0
40.43,53.0,0.0,0.0
41.3,2389.0,35.0,2.0
