power,memory Used,u_gpu,u_memory
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.36,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
56.96,417.0,100.0,7.0
56.2,417.0,100.0,7.0
55.13,417.0,100.0,7.0
54.46,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
44.4,417.0,100.0,2.0
42.75,417.0,100.0,2.0
41.39,417.0,100.0,1.0
24.51,46.0,0.0,0.0
53.19,417.0,1.0,0.0
58.42,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
53.21,417.0,100.0,6.0
52.53,417.0,100.0,5.0
51.17,417.0,100.0,5.0
50.3,417.0,100.0,5.0
49.42,417.0,100.0,4.0
48.36,417.0,100.0,4.0
47.19,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.71,417.0,100.0,6.0
58.61,417.0,100.0,6.0
59.1,417.0,100.0,6.0
57.83,417.0,100.0,7.0
57.54,417.0,100.0,7.0
56.58,417.0,100.0,7.0
55.81,417.0,100.0,7.0
54.84,417.0,100.0,6.0
53.87,417.0,100.0,6.0
52.92,417.0,100.0,5.0
51.85,417.0,100.0,5.0
50.69,417.0,100.0,5.0
49.62,417.0,100.0,4.0
48.94,417.0,100.0,4.0
47.68,417.0,100.0,4.0
46.53,417.0,100.0,3.0
45.77,417.0,100.0,3.0
45.08,417.0,100.0,2.0
43.73,417.0,100.0,2.0
42.17,417.0,100.0,1.0
24.52,22.0,0.0,0.0
47.48,417.0,1.0,0.0
59.29,417.0,84.0,6.0
58.81,417.0,100.0,7.0
58.51,417.0,100.0,6.0
59.19,417.0,100.0,6.0
58.61,417.0,100.0,7.0
57.83,417.0,100.0,7.0
