power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
35.59,333.0,0.0,0.0
24.42,48.0,0.0,0.0
35.1,467.0,3.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,467.0,0.0,0.0
35.1,467.0,0.0,0.0
24.42,48.0,0.0,0.0
