power,memory Used,u_gpu,u_memory
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.16,531.0,33.0,14.0
41.88,531.0,19.0,6.0
41.2,26.0,26.0,14.0
26.36,48.0,0.0,0.0
57.15,531.0,3.0,0.0
47.97,531.0,28.0,6.0
39.84,531.0,22.0,8.0
53.86,531.0,26.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
78.26,531.0,28.0,6.0
65.81,531.0,22.0,8.0
42.07,531.0,33.0,14.0
48.65,531.0,19.0,6.0
63.91,531.0,25.0,13.0
24.52,22.0,0.0,0.0
36.07,531.0,3.0,0.0
39.45,531.0,54.0,8.0
