power,memory Used,u_gpu,u_memory
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
35.97,339.0,1.0,0.0
37.42,1363.0,3.0,0.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
27.62,50.0,0.0,0.0
36.64,851.0,3.0,0.0
36.36,1363.0,34.0,2.0
35.97,1363.0,18.0,0.0
24.33,22.0,0.0,0.0
