power,memory Used,u_gpu,u_memory
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
39.64,22.0,0.0,0.0
39.66,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
40.62,1219.0,6.0,0.0
191.65,1219.0,37.0,2.0
97.41,1219.0,91.0,3.0
40.04,1219.0,0.0,0.0
39.94,1219.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.84,53.0,0.0,0.0
40.33,1219.0,6.0,0.0
192.77,1219.0,91.0,3.0
40.03,1219.0,88.0,3.0
39.94,1219.0,0.0,0.0
40.91,333.0,0.0,0.0
