power,memory Used,u_gpu,u_memory
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
42.37,2417.0,100.0,1.0
40.43,2463.0,87.0,1.0
40.43,22.0,0.0,0.0
40.43,355.0,3.0,0.0
40.33,2255.0,10.0,0.0
42.27,2417.0,8.0,1.0
43.24,2417.0,100.0,3.0
40.52,2443.0,87.0,1.0
40.91,2443.0,6.0,0.0
40.42,51.0,0.0,0.0
40.33,381.0,3.0,0.0
43.04,2417.0,8.0,1.0
43.14,2417.0,100.0,3.0
