power,memory Used,u_gpu,u_memory
25.1,34.0,0.0,0.0
25.1,46.0,0.0,0.0
36.46,963.0,2.0,0.0
36.07,965.0,30.0,12.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
37.23,36.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.29,34.0,0.0,0.0
25.11,34.0,0.0,0.0
25.1,34.0,0.0,0.0
36.25,851.0,2.0,0.0
38.79,965.0,39.0,3.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
39.65,22.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.19,34.0,0.0,0.0
25.1,34.0,0.0,0.0
25.1,46.0,0.0,0.0
36.46,963.0,2.0,0.0
36.07,965.0,30.0,12.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
37.23,36.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.29,34.0,0.0,0.0
25.11,34.0,0.0,0.0
25.1,34.0,0.0,0.0
36.25,851.0,2.0,0.0
38.79,965.0,39.0,3.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
39.65,22.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.19,34.0,0.0,0.0
25.1,34.0,0.0,0.0
25.1,46.0,0.0,0.0
36.46,963.0,2.0,0.0
36.07,965.0,30.0,12.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
37.23,36.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.29,34.0,0.0,0.0
25.11,34.0,0.0,0.0
25.1,34.0,0.0,0.0
36.25,851.0,2.0,0.0
38.79,965.0,39.0,3.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
39.65,22.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.19,34.0,0.0,0.0
25.1,34.0,0.0,0.0
25.1,46.0,0.0,0.0
36.46,963.0,2.0,0.0
36.07,965.0,30.0,12.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
37.23,36.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.29,34.0,0.0,0.0
25.11,34.0,0.0,0.0
25.1,34.0,0.0,0.0
36.25,851.0,2.0,0.0
38.79,965.0,39.0,3.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
39.65,22.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.19,34.0,0.0,0.0
25.1,34.0,0.0,0.0
25.1,46.0,0.0,0.0
36.46,963.0,2.0,0.0
36.07,965.0,30.0,12.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
37.23,36.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.29,34.0,0.0,0.0
25.11,34.0,0.0,0.0
25.1,34.0,0.0,0.0
36.25,851.0,2.0,0.0
38.79,965.0,39.0,3.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
39.65,22.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.74,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
