power,memory Used,u_gpu,u_memory
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
27.72,50.0,1.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
39.64,341.0,77.0,0.0
25.2,22.0,0.0,0.0
36.37,341.0,1.0,0.0
39.94,339.0,77.0,0.0
