power,memory Used,u_gpu,u_memory
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,34.0,0.0,0.0
39.66,335.0,4.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,34.0,0.0,0.0
24.52,34.0,0.0,0.0
24.42,48.0,0.0,0.0
24.52,22.0,0.0,0.0
