power,memory Used,u_gpu,u_memory
108.78,753.0,100.0,63.0
109.84,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.07,753.0,100.0,63.0
110.42,753.0,100.0,63.0
109.94,753.0,100.0,63.0
109.65,753.0,100.0,63.0
108.68,753.0,100.0,63.0
108.81,753.0,100.0,63.0
109.2,753.0,100.0,63.0
108.14,753.0,100.0,63.0
110.9,753.0,100.0,62.0
107.77,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.43,753.0,100.0,62.0
107.87,753.0,100.0,63.0
108.64,753.0,100.0,63.0
108.35,753.0,100.0,63.0
109.2,753.0,100.0,63.0
108.54,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.06,753.0,100.0,63.0
108.55,753.0,100.0,63.0
109.32,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.1,753.0,100.0,63.0
110.06,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.22,753.0,100.0,63.0
109.03,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.74,753.0,100.0,63.0
110.23,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.3,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.2,753.0,100.0,63.0
107.87,753.0,100.0,63.0
109.26,753.0,100.0,62.0
107.96,753.0,100.0,63.0
107.77,753.0,100.0,63.0
109.22,753.0,100.0,63.0
108.16,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.1,753.0,100.0,63.0
107.77,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.74,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.39,753.0,100.0,63.0
109.59,753.0,100.0,63.0
110.07,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,63.0
110.23,753.0,100.0,62.0
110.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
108.55,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.97,753.0,100.0,64.0
110.17,753.0,100.0,63.0
109.39,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.49,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.55,753.0,100.0,62.0
108.83,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.25,753.0,100.0,63.0
107.97,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.3,753.0,100.0,63.0
110.17,753.0,100.0,62.0
42.46,753.0,100.0,63.0
40.62,22.0,0.0,0.0
40.62,48.0,0.0,0.0
110.81,753.0,20.0,1.0
113.88,753.0,93.0,55.0
109.09,753.0,100.0,61.0
109.74,753.0,100.0,61.0
108.52,753.0,100.0,62.0
111.39,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.45,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.07,753.0,100.0,62.0
110.13,753.0,100.0,62.0
109.2,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.52,753.0,100.0,63.0
109.2,753.0,100.0,62.0
108.68,753.0,100.0,63.0
110.13,753.0,100.0,62.0
109.17,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.68,753.0,100.0,62.0
109.45,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,62.0
110.61,753.0,100.0,62.0
110.42,753.0,100.0,62.0
109.94,753.0,100.0,63.0
109.01,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.94,753.0,100.0,63.0
108.62,753.0,100.0,62.0
109.36,753.0,100.0,62.0
110.23,753.0,100.0,62.0
109.55,753.0,100.0,63.0
109.07,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.55,753.0,100.0,63.0
108.87,753.0,100.0,63.0
108.91,753.0,100.0,63.0
109.45,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,62.0
109.2,753.0,100.0,63.0
109.26,753.0,100.0,63.0
109.84,753.0,100.0,63.0
108.72,753.0,100.0,63.0
109.07,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.84,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.07,753.0,100.0,63.0
110.42,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
107.0,753.0,100.0,63.0
109.26,753.0,100.0,62.0
108.99,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.43,753.0,100.0,62.0
107.87,753.0,100.0,63.0
108.16,753.0,100.0,62.0
109.42,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.46,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.1,753.0,100.0,63.0
110.06,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.22,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.45,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.06,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.88,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.2,753.0,100.0,63.0
107.87,753.0,100.0,63.0
109.26,753.0,100.0,62.0
107.96,753.0,100.0,63.0
107.77,753.0,100.0,63.0
109.22,753.0,100.0,63.0
110.23,753.0,100.0,63.0
108.74,753.0,100.0,63.0
109.32,753.0,100.0,63.0
111.0,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
109.59,753.0,100.0,63.0
110.07,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,63.0
110.23,753.0,100.0,62.0
110.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
108.55,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.78,753.0,100.0,63.0
108.83,753.0,100.0,64.0
108.16,753.0,100.0,63.0
108.55,753.0,100.0,63.0
109.88,753.0,100.0,63.0
108.93,753.0,100.0,63.0
110.23,753.0,100.0,62.0
108.55,753.0,100.0,62.0
108.83,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.25,753.0,100.0,63.0
107.97,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.3,753.0,100.0,63.0
110.17,753.0,100.0,62.0
42.46,753.0,100.0,63.0
40.52,22.0,0.0,0.0
41.49,753.0,0.0,0.0
107.77,753.0,93.0,55.0
110.52,753.0,100.0,61.0
108.16,753.0,100.0,62.0
109.2,753.0,100.0,61.0
109.94,753.0,100.0,62.0
111.39,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.45,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.07,753.0,100.0,62.0
110.13,753.0,100.0,62.0
109.2,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.81,753.0,100.0,62.0
109.48,753.0,100.0,63.0
111.58,753.0,100.0,63.0
109.94,753.0,100.0,62.0
110.03,753.0,100.0,63.0
110.13,753.0,100.0,62.0
108.68,753.0,100.0,62.0
109.45,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,62.0
110.61,753.0,100.0,62.0
110.42,753.0,100.0,62.0
109.94,753.0,100.0,63.0
109.01,753.0,100.0,62.0
109.74,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.23,753.0,100.0,62.0
109.45,753.0,100.0,63.0
110.13,753.0,100.0,62.0
110.03,753.0,100.0,62.0
110.13,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.55,753.0,100.0,63.0
108.87,753.0,100.0,63.0
108.91,753.0,100.0,63.0
109.45,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,62.0
109.2,753.0,100.0,63.0
109.26,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.8,753.0,100.0,63.0
108.43,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.06,753.0,100.0,63.0
108.52,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
107.0,753.0,100.0,63.0
109.26,753.0,100.0,62.0
108.99,753.0,100.0,63.0
108.91,753.0,100.0,63.0
108.68,753.0,100.0,63.0
108.52,753.0,100.0,62.0
107.77,753.0,100.0,63.0
109.55,753.0,100.0,63.0
110.03,753.0,100.0,62.0
109.01,753.0,100.0,63.0
108.64,753.0,100.0,63.0
108.16,753.0,100.0,62.0
109.42,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.46,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.22,753.0,100.0,63.0
107.68,753.0,100.0,62.0
108.45,753.0,100.0,63.0
107.77,753.0,100.0,63.0
108.26,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.49,753.0,100.0,63.0
109.03,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.45,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.06,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.68,753.0,100.0,62.0
109.49,753.0,100.0,63.0
109.61,753.0,100.0,63.0
109.42,753.0,100.0,63.0
109.32,753.0,100.0,63.0
109.61,753.0,100.0,63.0
108.54,753.0,100.0,62.0
108.16,753.0,100.0,63.0
110.23,753.0,100.0,63.0
108.74,753.0,100.0,63.0
109.32,753.0,100.0,63.0
111.0,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.84,753.0,100.0,63.0
109.32,753.0,100.0,63.0
108.06,753.0,100.0,63.0
109.01,753.0,100.0,63.0
109.55,753.0,100.0,63.0
109.39,753.0,100.0,63.0
110.13,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.78,753.0,100.0,63.0
108.83,753.0,100.0,64.0
108.16,753.0,100.0,63.0
108.55,753.0,100.0,63.0
109.88,753.0,100.0,63.0
108.93,753.0,100.0,63.0
110.23,753.0,100.0,62.0
109.97,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.61,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.3,753.0,100.0,63.0
109.42,753.0,100.0,63.0
108.45,753.0,100.0,63.0
108.35,753.0,100.0,63.0
42.46,753.0,100.0,63.0
40.52,22.0,0.0,0.0
41.49,753.0,0.0,0.0
107.77,753.0,93.0,55.0
110.52,753.0,100.0,61.0
108.16,753.0,100.0,62.0
109.2,753.0,100.0,61.0
109.94,753.0,100.0,62.0
110.81,753.0,100.0,62.0
107.87,753.0,100.0,61.0
110.9,753.0,100.0,62.0
108.55,753.0,100.0,62.0
110.61,753.0,100.0,62.0
109.16,753.0,100.0,63.0
108.16,753.0,100.0,62.0
109.36,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.81,753.0,100.0,62.0
109.48,753.0,100.0,63.0
111.58,753.0,100.0,63.0
109.94,753.0,100.0,62.0
110.03,753.0,100.0,63.0
110.13,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.71,753.0,100.0,63.0
110.23,753.0,100.0,63.0
109.26,753.0,100.0,62.0
110.71,753.0,100.0,62.0
110.61,753.0,100.0,63.0
110.42,753.0,100.0,62.0
109.55,753.0,100.0,62.0
109.01,753.0,100.0,62.0
109.74,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.23,753.0,100.0,62.0
109.45,753.0,100.0,63.0
110.13,753.0,100.0,62.0
110.03,753.0,100.0,62.0
110.13,753.0,100.0,62.0
111.0,753.0,100.0,62.0
109.94,753.0,100.0,63.0
108.55,753.0,100.0,63.0
108.43,753.0,100.0,63.0
110.23,753.0,100.0,63.0
108.91,753.0,100.0,63.0
107.87,753.0,100.0,62.0
108.54,753.0,100.0,63.0
109.26,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.8,753.0,100.0,63.0
108.43,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.06,753.0,100.0,63.0
108.52,753.0,100.0,63.0
109.94,753.0,100.0,63.0
109.65,753.0,100.0,63.0
108.68,753.0,100.0,63.0
108.81,753.0,100.0,63.0
109.2,753.0,100.0,63.0
108.14,753.0,100.0,63.0
110.9,753.0,100.0,62.0
107.77,753.0,100.0,63.0
108.99,753.0,100.0,63.0
108.91,753.0,100.0,63.0
108.68,753.0,100.0,63.0
108.52,753.0,100.0,62.0
107.77,753.0,100.0,63.0
109.55,753.0,100.0,63.0
110.03,753.0,100.0,62.0
109.01,753.0,100.0,63.0
108.64,753.0,100.0,63.0
108.35,753.0,100.0,63.0
109.2,753.0,100.0,63.0
108.54,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.06,753.0,100.0,63.0
108.55,753.0,100.0,63.0
109.32,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.22,753.0,100.0,63.0
107.68,753.0,100.0,62.0
108.45,753.0,100.0,63.0
107.77,753.0,100.0,63.0
108.26,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.49,753.0,100.0,63.0
109.03,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.74,753.0,100.0,63.0
110.23,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.3,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.68,753.0,100.0,62.0
109.49,753.0,100.0,63.0
109.61,753.0,100.0,63.0
109.42,753.0,100.0,63.0
109.32,753.0,100.0,63.0
109.61,753.0,100.0,63.0
108.54,753.0,100.0,62.0
108.16,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.1,753.0,100.0,63.0
107.77,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.74,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.39,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.84,753.0,100.0,63.0
109.32,753.0,100.0,63.0
108.06,753.0,100.0,63.0
109.01,753.0,100.0,63.0
109.55,753.0,100.0,63.0
109.39,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.97,753.0,100.0,64.0
110.17,753.0,100.0,63.0
109.39,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.49,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.55,753.0,100.0,62.0
109.97,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.61,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.3,753.0,100.0,63.0
109.42,753.0,100.0,63.0
108.45,753.0,100.0,63.0
108.35,753.0,100.0,63.0
40.62,22.0,0.0,0.0
40.62,48.0,0.0,0.0
110.81,753.0,20.0,1.0
113.88,753.0,93.0,55.0
109.09,753.0,100.0,61.0
109.74,753.0,100.0,61.0
108.52,753.0,100.0,62.0
111.39,753.0,100.0,62.0
110.81,753.0,100.0,62.0
107.87,753.0,100.0,61.0
110.9,753.0,100.0,62.0
108.55,753.0,100.0,62.0
110.61,753.0,100.0,62.0
109.16,753.0,100.0,63.0
108.16,753.0,100.0,62.0
109.36,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.52,753.0,100.0,63.0
109.2,753.0,100.0,62.0
108.68,753.0,100.0,63.0
110.13,753.0,100.0,62.0
109.17,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.68,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.71,753.0,100.0,63.0
110.23,753.0,100.0,63.0
109.26,753.0,100.0,62.0
110.71,753.0,100.0,62.0
110.61,753.0,100.0,63.0
110.42,753.0,100.0,62.0
109.55,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.94,753.0,100.0,63.0
108.62,753.0,100.0,62.0
109.36,753.0,100.0,62.0
110.23,753.0,100.0,62.0
109.55,753.0,100.0,63.0
109.07,753.0,100.0,62.0
109.26,753.0,100.0,62.0
111.0,753.0,100.0,62.0
109.94,753.0,100.0,63.0
108.55,753.0,100.0,63.0
108.43,753.0,100.0,63.0
110.23,753.0,100.0,63.0
108.91,753.0,100.0,63.0
107.87,753.0,100.0,62.0
108.54,753.0,100.0,63.0
109.84,753.0,100.0,63.0
108.72,753.0,100.0,63.0
109.07,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.84,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.07,753.0,100.0,63.0
110.42,753.0,100.0,63.0
109.94,753.0,100.0,63.0
109.65,753.0,100.0,63.0
108.68,753.0,100.0,63.0
108.81,753.0,100.0,63.0
109.2,753.0,100.0,63.0
108.14,753.0,100.0,63.0
110.9,753.0,100.0,62.0
107.77,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.43,753.0,100.0,62.0
107.87,753.0,100.0,63.0
108.64,753.0,100.0,63.0
108.35,753.0,100.0,63.0
109.2,753.0,100.0,63.0
108.54,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.06,753.0,100.0,63.0
108.55,753.0,100.0,63.0
109.32,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.1,753.0,100.0,63.0
110.06,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.22,753.0,100.0,63.0
109.03,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.74,753.0,100.0,63.0
110.23,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.3,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.2,753.0,100.0,63.0
107.87,753.0,100.0,63.0
109.26,753.0,100.0,62.0
107.96,753.0,100.0,63.0
107.77,753.0,100.0,63.0
109.22,753.0,100.0,63.0
108.16,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.1,753.0,100.0,63.0
107.77,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.74,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.39,753.0,100.0,63.0
109.59,753.0,100.0,63.0
110.07,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,63.0
110.23,753.0,100.0,62.0
110.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
108.55,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.97,753.0,100.0,64.0
110.17,753.0,100.0,63.0
109.39,753.0,100.0,63.0
110.13,753.0,100.0,63.0
109.49,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.55,753.0,100.0,62.0
108.83,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.25,753.0,100.0,63.0
107.97,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.3,753.0,100.0,63.0
110.17,753.0,100.0,62.0
108.35,753.0,100.0,63.0
40.62,22.0,0.0,0.0
40.62,48.0,0.0,0.0
110.81,753.0,20.0,1.0
113.88,753.0,93.0,55.0
109.09,753.0,100.0,61.0
109.74,753.0,100.0,61.0
108.52,753.0,100.0,62.0
111.39,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.45,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.07,753.0,100.0,62.0
110.13,753.0,100.0,62.0
109.2,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.52,753.0,100.0,63.0
109.2,753.0,100.0,62.0
108.68,753.0,100.0,63.0
110.13,753.0,100.0,62.0
109.17,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.68,753.0,100.0,62.0
109.45,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,62.0
110.61,753.0,100.0,62.0
110.42,753.0,100.0,62.0
109.94,753.0,100.0,63.0
109.01,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.94,753.0,100.0,63.0
108.62,753.0,100.0,62.0
109.36,753.0,100.0,62.0
110.23,753.0,100.0,62.0
109.55,753.0,100.0,63.0
109.07,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.55,753.0,100.0,63.0
108.87,753.0,100.0,63.0
108.91,753.0,100.0,63.0
109.45,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,62.0
109.2,753.0,100.0,63.0
109.26,753.0,100.0,63.0
109.84,753.0,100.0,63.0
108.72,753.0,100.0,63.0
109.07,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.84,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.07,753.0,100.0,63.0
110.42,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
107.0,753.0,100.0,63.0
109.26,753.0,100.0,62.0
108.99,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.72,753.0,100.0,62.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,63.0
107.87,753.0,100.0,63.0
108.43,753.0,100.0,62.0
107.87,753.0,100.0,63.0
108.16,753.0,100.0,62.0
109.42,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.46,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.1,753.0,100.0,63.0
110.06,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.22,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.45,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.06,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.88,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.2,753.0,100.0,63.0
107.87,753.0,100.0,63.0
109.26,753.0,100.0,62.0
107.96,753.0,100.0,63.0
107.77,753.0,100.0,63.0
109.22,753.0,100.0,63.0
110.23,753.0,100.0,63.0
108.74,753.0,100.0,63.0
109.32,753.0,100.0,63.0
111.0,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.74,753.0,100.0,63.0
109.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
109.59,753.0,100.0,63.0
110.07,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,63.0
110.23,753.0,100.0,62.0
110.03,753.0,100.0,63.0
108.83,753.0,100.0,63.0
108.55,753.0,100.0,63.0
108.54,753.0,100.0,62.0
109.78,753.0,100.0,63.0
108.83,753.0,100.0,64.0
108.16,753.0,100.0,63.0
108.55,753.0,100.0,63.0
109.88,753.0,100.0,63.0
108.93,753.0,100.0,63.0
110.23,753.0,100.0,62.0
108.55,753.0,100.0,62.0
108.83,753.0,100.0,63.0
108.74,753.0,100.0,63.0
108.25,753.0,100.0,63.0
107.97,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.3,753.0,100.0,63.0
110.17,753.0,100.0,62.0
42.46,753.0,100.0,63.0
40.52,22.0,0.0,0.0
41.49,753.0,0.0,0.0
107.77,753.0,93.0,55.0
110.52,753.0,100.0,61.0
108.16,753.0,100.0,62.0
109.2,753.0,100.0,61.0
109.94,753.0,100.0,62.0
111.39,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.45,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.07,753.0,100.0,62.0
110.13,753.0,100.0,62.0
109.2,753.0,100.0,62.0
110.32,753.0,100.0,62.0
109.17,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.81,753.0,100.0,62.0
109.48,753.0,100.0,63.0
111.58,753.0,100.0,63.0
109.94,753.0,100.0,62.0
110.03,753.0,100.0,63.0
110.13,753.0,100.0,62.0
108.68,753.0,100.0,62.0
109.45,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
109.26,753.0,100.0,62.0
110.61,753.0,100.0,62.0
110.42,753.0,100.0,62.0
109.94,753.0,100.0,63.0
109.01,753.0,100.0,62.0
109.74,753.0,100.0,62.0
109.94,753.0,100.0,62.0
110.23,753.0,100.0,62.0
109.45,753.0,100.0,63.0
110.13,753.0,100.0,62.0
110.03,753.0,100.0,62.0
110.13,753.0,100.0,62.0
109.26,753.0,100.0,62.0
109.55,753.0,100.0,63.0
108.87,753.0,100.0,63.0
108.91,753.0,100.0,63.0
109.45,753.0,100.0,63.0
109.65,753.0,100.0,63.0
109.45,753.0,100.0,62.0
109.2,753.0,100.0,63.0
109.26,753.0,100.0,63.0
109.2,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.8,753.0,100.0,63.0
108.43,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.06,753.0,100.0,63.0
108.52,753.0,100.0,63.0
110.42,753.0,100.0,63.0
110.32,753.0,100.0,63.0
109.45,753.0,100.0,63.0
108.54,753.0,100.0,63.0
109.36,753.0,100.0,63.0
108.78,753.0,100.0,63.0
107.0,753.0,100.0,63.0
109.26,753.0,100.0,62.0
108.99,753.0,100.0,63.0
108.91,753.0,100.0,63.0
108.68,753.0,100.0,63.0
108.52,753.0,100.0,62.0
107.77,753.0,100.0,63.0
109.55,753.0,100.0,63.0
110.03,753.0,100.0,62.0
109.01,753.0,100.0,63.0
108.64,753.0,100.0,63.0
108.16,753.0,100.0,62.0
109.42,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.78,753.0,100.0,63.0
109.97,753.0,100.0,63.0
109.94,753.0,100.0,63.0
110.46,753.0,100.0,63.0
109.59,753.0,100.0,63.0
109.22,753.0,100.0,63.0
107.68,753.0,100.0,62.0
108.45,753.0,100.0,63.0
107.77,753.0,100.0,63.0
108.26,753.0,100.0,63.0
110.03,753.0,100.0,63.0
109.49,753.0,100.0,63.0
109.03,753.0,100.0,63.0
108.93,753.0,100.0,63.0
108.45,753.0,100.0,63.0
109.68,753.0,100.0,63.0
109.51,753.0,100.0,63.0
108.06,753.0,100.0,63.0
109.1,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.88,753.0,100.0,63.0
109.68,753.0,100.0,62.0
109.49,753.0,100.0,63.0
109.61,753.0,100.0,63.0
109.42,753.0,100.0,63.0
109.32,753.0,100.0,63.0
109.61,753.0,100.0,63.0
108.54,753.0,100.0,62.0
