power,memory Used,u_gpu,u_memory
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.23,1917.0,0.0,0.0
41.49,25.0,19.0,6.0
24.42,48.0,0.0,0.0
35.68,1615.0,3.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1641.0,0.0,0.0
63.92,2179.0,3.0,0.0
38.79,2177.0,43.0,4.0
39.66,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
39.65,2177.0,0.0,0.0
39.66,2177.0,0.0,0.0
40.33,2433.0,0.0,0.0
40.23,1661.0,31.0,8.0
39.65,1661.0,36.0,4.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
39.65,1661.0,0.0,0.0
40.52,1917.0,19.0,6.0
24.42,22.0,0.0,0.0
35.49,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1615.0,0.0,0.0
35.68,1621.0,0.0,0.0
35.78,1661.0,3.0,0.0
37.43,1919.0,31.0,8.0
39.46,2177.0,43.0,4.0
39.65,2177.0,0.0,0.0
