power,memory Used,u_gpu,u_memory
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
38.2,481.0,16.0,3.0
36.46,481.0,13.0,3.0
38.39,481.0,17.0,3.0
36.36,481.0,16.0,3.0
38.79,481.0,13.0,3.0
36.95,481.0,16.0,3.0
37.33,481.0,15.0,3.0
37.13,481.0,14.0,3.0
35.39,473.0,4.0,1.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,483.0,8.0,0.0
35.39,473.0,3.0,1.0
37.71,473.0,10.0,3.0
46.83,473.0,20.0,6.0
45.25,473.0,10.0,3.0
35.39,473.0,25.0,7.0
45.54,473.0,25.0,7.0
44.97,473.0,10.0,3.0
35.59,473.0,37.0,11.0
41.87,475.0,8.0,2.0
35.59,475.0,26.0,7.0
41.69,475.0,26.0,7.0
41.98,475.0,17.0,5.0
39.75,475.0,19.0,5.0
36.95,475.0,15.0,4.0
41.88,475.0,17.0,5.0
39.66,477.0,14.0,4.0
39.55,473.0,16.0,4.0
39.07,477.0,18.0,4.0
40.23,477.0,17.0,4.0
39.08,477.0,13.0,3.0
37.62,477.0,13.0,3.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.01,479.0,17.0,4.0
37.13,479.0,17.0,3.0
38.0,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.3,479.0,15.0,3.0
37.72,479.0,16.0,3.0
37.33,479.0,17.0,3.0
38.5,479.0,16.0,3.0
38.4,479.0,17.0,4.0
38.19,479.0,16.0,3.0
38.4,479.0,16.0,3.0
38.4,479.0,14.0,3.0
37.91,481.0,14.0,3.0
36.75,481.0,16.0,3.0
38.98,481.0,16.0,3.0
38.49,481.0,14.0,3.0
36.46,481.0,16.0,3.0
37.42,481.0,15.0,3.0
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
38.2,481.0,16.0,3.0
36.46,481.0,13.0,3.0
38.39,481.0,17.0,3.0
36.36,481.0,16.0,3.0
38.79,481.0,13.0,3.0
36.95,481.0,16.0,3.0
38.59,481.0,15.0,3.0
37.61,481.0,16.0,3.0
35.39,473.0,14.0,3.0
35.39,473.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.59,483.0,0.0,0.0
35.39,473.0,8.0,0.0
44.08,473.0,10.0,3.0
35.39,473.0,20.0,6.0
35.39,473.0,27.0,8.0
40.71,473.0,10.0,3.0
45.54,473.0,25.0,7.0
44.97,473.0,10.0,3.0
35.59,473.0,37.0,11.0
41.87,475.0,8.0,2.0
35.59,475.0,26.0,7.0
41.69,475.0,26.0,7.0
41.98,475.0,17.0,5.0
39.75,475.0,19.0,5.0
41.49,475.0,15.0,4.0
36.26,475.0,18.0,5.0
37.22,475.0,17.0,5.0
37.04,477.0,14.0,4.0
37.72,477.0,18.0,4.0
37.13,477.0,17.0,4.0
37.51,477.0,19.0,5.0
37.62,477.0,13.0,3.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.01,479.0,17.0,4.0
37.13,479.0,17.0,3.0
38.0,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.3,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.19,479.0,17.0,3.0
39.17,479.0,16.0,3.0
39.27,479.0,16.0,3.0
38.02,479.0,17.0,4.0
40.24,479.0,16.0,3.0
38.01,479.0,17.0,3.0
37.91,481.0,14.0,3.0
36.75,481.0,16.0,3.0
38.98,481.0,16.0,3.0
38.49,481.0,14.0,3.0
36.46,481.0,16.0,3.0
37.42,481.0,15.0,3.0
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
37.24,473.0,17.0,3.0
38.88,481.0,13.0,3.0
38.21,481.0,17.0,3.0
37.82,481.0,14.0,3.0
38.01,481.0,16.0,3.0
37.82,481.0,16.0,3.0
38.59,481.0,15.0,3.0
37.61,481.0,16.0,3.0
35.39,473.0,14.0,3.0
35.39,473.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.2,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.59,483.0,0.0,0.0
35.39,473.0,8.0,0.0
44.08,473.0,10.0,3.0
35.39,473.0,20.0,6.0
35.39,473.0,27.0,8.0
40.71,473.0,10.0,3.0
45.54,473.0,25.0,7.0
35.49,473.0,22.0,7.0
45.16,473.0,10.0,3.0
38.39,475.0,8.0,2.0
36.94,475.0,26.0,7.0
42.46,475.0,7.0,2.0
40.52,475.0,26.0,7.0
35.68,475.0,17.0,5.0
41.49,475.0,15.0,4.0
36.26,475.0,18.0,5.0
37.22,475.0,17.0,5.0
37.04,477.0,14.0,4.0
37.72,477.0,18.0,4.0
37.13,477.0,17.0,4.0
37.51,477.0,19.0,5.0
37.62,477.0,13.0,3.0
40.03,477.0,18.0,4.0
36.07,479.0,15.0,4.0
38.4,479.0,15.0,3.0
39.66,479.0,17.0,3.0
38.59,479.0,15.0,3.0
37.04,479.0,17.0,4.0
37.63,479.0,16.0,3.0
40.15,479.0,16.0,3.0
38.19,479.0,17.0,3.0
39.17,479.0,16.0,3.0
39.27,479.0,16.0,3.0
38.02,479.0,17.0,4.0
40.24,479.0,16.0,3.0
38.01,479.0,17.0,3.0
37.91,481.0,14.0,3.0
37.62,481.0,16.0,3.0
37.33,481.0,14.0,3.0
37.91,481.0,16.0,3.0
37.05,481.0,14.0,3.0
38.11,481.0,15.0,3.0
38.11,481.0,17.0,3.0
39.27,481.0,13.0,3.0
37.24,473.0,17.0,3.0
38.88,481.0,13.0,3.0
38.21,481.0,17.0,3.0
37.82,481.0,14.0,3.0
38.01,481.0,16.0,3.0
37.82,481.0,16.0,3.0
38.59,481.0,15.0,3.0
37.33,481.0,15.0,3.0
37.13,481.0,14.0,3.0
35.39,473.0,4.0,1.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.2,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.59,483.0,0.0,0.0
35.3,483.0,8.0,0.0
35.39,473.0,3.0,1.0
37.71,473.0,10.0,3.0
46.83,473.0,20.0,6.0
45.25,473.0,10.0,3.0
35.39,473.0,25.0,7.0
35.49,473.0,22.0,7.0
45.16,473.0,10.0,3.0
38.39,475.0,8.0,2.0
36.94,475.0,26.0,7.0
42.46,475.0,7.0,2.0
40.52,475.0,26.0,7.0
35.68,475.0,17.0,5.0
41.49,475.0,15.0,4.0
36.95,475.0,15.0,4.0
41.88,475.0,17.0,5.0
39.66,477.0,14.0,4.0
39.55,473.0,16.0,4.0
39.07,477.0,18.0,4.0
40.23,477.0,17.0,4.0
39.08,477.0,13.0,3.0
40.03,477.0,18.0,4.0
36.07,479.0,15.0,4.0
38.4,479.0,15.0,3.0
39.66,479.0,17.0,3.0
38.59,479.0,15.0,3.0
37.04,479.0,17.0,4.0
37.63,479.0,16.0,3.0
40.15,479.0,16.0,3.0
37.72,479.0,16.0,3.0
37.33,479.0,17.0,3.0
38.5,479.0,16.0,3.0
38.4,479.0,17.0,4.0
38.19,479.0,16.0,3.0
38.4,479.0,16.0,3.0
38.4,479.0,14.0,3.0
37.62,481.0,16.0,3.0
37.33,481.0,14.0,3.0
37.91,481.0,16.0,3.0
37.05,481.0,14.0,3.0
38.11,481.0,15.0,3.0
38.11,481.0,17.0,3.0
39.27,481.0,13.0,3.0
37.24,473.0,17.0,3.0
38.2,481.0,16.0,3.0
36.46,481.0,13.0,3.0
38.39,481.0,17.0,3.0
36.36,481.0,16.0,3.0
38.79,481.0,13.0,3.0
36.95,481.0,16.0,3.0
37.33,481.0,15.0,3.0
37.13,481.0,14.0,3.0
35.39,473.0,4.0,1.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,483.0,8.0,0.0
35.39,473.0,3.0,1.0
37.71,473.0,10.0,3.0
46.83,473.0,20.0,6.0
45.25,473.0,10.0,3.0
35.39,473.0,25.0,7.0
35.49,473.0,22.0,7.0
45.16,473.0,10.0,3.0
35.59,473.0,37.0,11.0
41.87,475.0,8.0,2.0
35.59,475.0,26.0,7.0
41.69,475.0,26.0,7.0
41.98,475.0,17.0,5.0
39.75,475.0,19.0,5.0
36.95,475.0,15.0,4.0
41.88,475.0,17.0,5.0
39.66,477.0,14.0,4.0
39.55,473.0,16.0,4.0
39.07,477.0,18.0,4.0
40.23,477.0,17.0,4.0
39.08,477.0,13.0,3.0
40.03,477.0,18.0,4.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.01,479.0,17.0,4.0
37.13,479.0,17.0,3.0
38.0,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.3,479.0,15.0,3.0
37.72,479.0,16.0,3.0
37.33,479.0,17.0,3.0
38.5,479.0,16.0,3.0
38.4,479.0,17.0,4.0
38.19,479.0,16.0,3.0
38.4,479.0,16.0,3.0
38.4,479.0,14.0,3.0
37.62,481.0,16.0,3.0
36.75,481.0,16.0,3.0
38.98,481.0,16.0,3.0
38.49,481.0,14.0,3.0
36.46,481.0,16.0,3.0
37.42,481.0,15.0,3.0
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
38.2,481.0,16.0,3.0
36.46,481.0,13.0,3.0
38.39,481.0,17.0,3.0
36.36,481.0,16.0,3.0
38.79,481.0,13.0,3.0
36.95,481.0,16.0,3.0
37.33,481.0,15.0,3.0
37.13,481.0,14.0,3.0
35.39,473.0,14.0,3.0
35.39,473.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,483.0,8.0,0.0
35.39,473.0,8.0,0.0
44.08,473.0,10.0,3.0
35.39,473.0,20.0,6.0
35.39,473.0,27.0,8.0
40.71,473.0,10.0,3.0
45.54,473.0,25.0,7.0
44.97,473.0,10.0,3.0
35.59,473.0,37.0,11.0
41.87,475.0,8.0,2.0
35.59,475.0,26.0,7.0
41.69,475.0,26.0,7.0
41.98,475.0,17.0,5.0
39.75,475.0,19.0,5.0
36.95,475.0,15.0,4.0
41.88,475.0,17.0,5.0
37.22,475.0,17.0,5.0
37.04,477.0,14.0,4.0
37.72,477.0,18.0,4.0
37.13,477.0,17.0,4.0
37.51,477.0,19.0,5.0
37.62,477.0,13.0,3.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.01,479.0,17.0,4.0
37.13,479.0,17.0,3.0
38.0,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.3,479.0,15.0,3.0
37.72,479.0,16.0,3.0
38.19,479.0,17.0,3.0
39.17,479.0,16.0,3.0
39.27,479.0,16.0,3.0
38.02,479.0,17.0,4.0
40.24,479.0,16.0,3.0
38.01,479.0,17.0,3.0
37.91,481.0,14.0,3.0
36.75,481.0,16.0,3.0
38.98,481.0,16.0,3.0
38.49,481.0,14.0,3.0
36.46,481.0,16.0,3.0
37.42,481.0,15.0,3.0
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
38.2,481.0,16.0,3.0
38.88,481.0,13.0,3.0
38.21,481.0,17.0,3.0
37.82,481.0,14.0,3.0
38.01,481.0,16.0,3.0
37.82,481.0,16.0,3.0
38.59,481.0,15.0,3.0
37.61,481.0,16.0,3.0
35.39,473.0,14.0,3.0
35.39,473.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.2,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.59,483.0,0.0,0.0
35.39,473.0,8.0,0.0
44.08,473.0,10.0,3.0
35.39,473.0,20.0,6.0
35.39,473.0,27.0,8.0
40.71,473.0,10.0,3.0
45.54,473.0,25.0,7.0
44.97,473.0,10.0,3.0
35.59,473.0,37.0,11.0
38.39,475.0,8.0,2.0
36.94,475.0,26.0,7.0
42.46,475.0,7.0,2.0
40.52,475.0,26.0,7.0
35.68,475.0,17.0,5.0
41.49,475.0,15.0,4.0
36.26,475.0,18.0,5.0
37.22,475.0,17.0,5.0
37.04,477.0,14.0,4.0
37.72,477.0,18.0,4.0
37.13,477.0,17.0,4.0
37.51,477.0,19.0,5.0
37.62,477.0,13.0,3.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.4,479.0,15.0,3.0
39.66,479.0,17.0,3.0
38.59,479.0,15.0,3.0
37.04,479.0,17.0,4.0
37.63,479.0,16.0,3.0
40.15,479.0,16.0,3.0
38.19,479.0,17.0,3.0
39.17,479.0,16.0,3.0
39.27,479.0,16.0,3.0
38.02,479.0,17.0,4.0
40.24,479.0,16.0,3.0
38.01,479.0,17.0,3.0
37.91,481.0,14.0,3.0
36.75,481.0,16.0,3.0
37.33,481.0,14.0,3.0
37.91,481.0,16.0,3.0
37.05,481.0,14.0,3.0
38.11,481.0,15.0,3.0
38.11,481.0,17.0,3.0
39.27,481.0,13.0,3.0
37.24,473.0,17.0,3.0
38.88,481.0,13.0,3.0
38.21,481.0,17.0,3.0
37.82,481.0,14.0,3.0
38.01,481.0,16.0,3.0
37.82,481.0,16.0,3.0
38.59,481.0,15.0,3.0
37.61,481.0,16.0,3.0
35.39,473.0,14.0,3.0
35.39,473.0,4.0,1.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
34.91,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.2,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.59,483.0,0.0,0.0
35.39,473.0,8.0,0.0
35.39,473.0,3.0,1.0
37.71,473.0,10.0,3.0
46.83,473.0,20.0,6.0
45.25,473.0,10.0,3.0
35.39,473.0,25.0,7.0
35.49,473.0,22.0,7.0
45.16,473.0,10.0,3.0
38.39,475.0,8.0,2.0
36.94,475.0,26.0,7.0
42.46,475.0,7.0,2.0
40.52,475.0,26.0,7.0
35.68,475.0,17.0,5.0
41.49,475.0,15.0,4.0
36.26,475.0,18.0,5.0
37.22,475.0,17.0,5.0
39.66,477.0,14.0,4.0
39.55,473.0,16.0,4.0
39.07,477.0,18.0,4.0
40.23,477.0,17.0,4.0
39.08,477.0,13.0,3.0
40.03,477.0,18.0,4.0
36.07,479.0,15.0,4.0
38.4,479.0,15.0,3.0
39.66,479.0,17.0,3.0
38.59,479.0,15.0,3.0
37.04,479.0,17.0,4.0
37.63,479.0,16.0,3.0
40.15,479.0,16.0,3.0
38.19,479.0,17.0,3.0
37.33,479.0,17.0,3.0
38.5,479.0,16.0,3.0
38.4,479.0,17.0,4.0
38.19,479.0,16.0,3.0
38.4,479.0,16.0,3.0
38.4,479.0,14.0,3.0
37.62,481.0,16.0,3.0
37.33,481.0,14.0,3.0
37.91,481.0,16.0,3.0
37.05,481.0,14.0,3.0
38.11,481.0,15.0,3.0
38.11,481.0,17.0,3.0
39.27,481.0,13.0,3.0
37.24,473.0,17.0,3.0
38.88,481.0,13.0,3.0
36.46,481.0,13.0,3.0
38.39,481.0,17.0,3.0
36.36,481.0,16.0,3.0
38.79,481.0,13.0,3.0
36.95,481.0,16.0,3.0
37.33,481.0,15.0,3.0
37.13,481.0,14.0,3.0
35.39,473.0,4.0,1.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,483.0,8.0,0.0
35.39,473.0,3.0,1.0
37.71,473.0,10.0,3.0
46.83,473.0,20.0,6.0
45.25,473.0,10.0,3.0
35.39,473.0,25.0,7.0
35.49,473.0,22.0,7.0
45.16,473.0,10.0,3.0
38.39,475.0,8.0,2.0
41.87,475.0,8.0,2.0
35.59,475.0,26.0,7.0
41.69,475.0,26.0,7.0
41.98,475.0,17.0,5.0
39.75,475.0,19.0,5.0
36.95,475.0,15.0,4.0
41.88,475.0,17.0,5.0
39.66,477.0,14.0,4.0
39.55,473.0,16.0,4.0
39.07,477.0,18.0,4.0
40.23,477.0,17.0,4.0
39.08,477.0,13.0,3.0
40.03,477.0,18.0,4.0
36.07,479.0,15.0,4.0
38.4,479.0,15.0,3.0
38.01,479.0,17.0,4.0
37.13,479.0,17.0,3.0
38.0,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.3,479.0,15.0,3.0
37.72,479.0,16.0,3.0
37.33,479.0,17.0,3.0
38.5,479.0,16.0,3.0
38.4,479.0,17.0,4.0
38.19,479.0,16.0,3.0
38.4,479.0,16.0,3.0
38.4,479.0,14.0,3.0
37.62,481.0,16.0,3.0
37.33,481.0,14.0,3.0
38.98,481.0,16.0,3.0
38.49,481.0,14.0,3.0
36.46,481.0,16.0,3.0
37.42,481.0,15.0,3.0
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
38.2,481.0,16.0,3.0
36.46,481.0,13.0,3.0
38.39,481.0,17.0,3.0
36.36,481.0,16.0,3.0
38.79,481.0,13.0,3.0
36.95,481.0,16.0,3.0
37.33,481.0,15.0,3.0
37.13,481.0,14.0,3.0
35.39,473.0,4.0,1.0
35.39,473.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.3,483.0,8.0,0.0
35.39,473.0,3.0,1.0
44.08,473.0,10.0,3.0
35.39,473.0,20.0,6.0
35.39,473.0,27.0,8.0
40.71,473.0,10.0,3.0
45.54,473.0,25.0,7.0
44.97,473.0,10.0,3.0
35.59,473.0,37.0,11.0
41.87,475.0,8.0,2.0
35.59,475.0,26.0,7.0
41.69,475.0,26.0,7.0
41.98,475.0,17.0,5.0
39.75,475.0,19.0,5.0
36.95,475.0,15.0,4.0
41.88,475.0,17.0,5.0
39.66,477.0,14.0,4.0
37.04,477.0,14.0,4.0
37.72,477.0,18.0,4.0
37.13,477.0,17.0,4.0
37.51,477.0,19.0,5.0
37.62,477.0,13.0,3.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.01,479.0,17.0,4.0
37.13,479.0,17.0,3.0
38.0,479.0,15.0,3.0
40.15,479.0,16.0,3.0
38.3,479.0,15.0,3.0
37.72,479.0,16.0,3.0
37.33,479.0,17.0,3.0
38.5,479.0,16.0,3.0
39.27,479.0,16.0,3.0
38.02,479.0,17.0,4.0
40.24,479.0,16.0,3.0
38.01,479.0,17.0,3.0
37.91,481.0,14.0,3.0
36.75,481.0,16.0,3.0
38.98,481.0,16.0,3.0
38.49,481.0,14.0,3.0
36.46,481.0,16.0,3.0
37.42,481.0,15.0,3.0
36.56,481.0,13.0,3.0
37.34,481.0,17.0,3.0
38.2,481.0,16.0,3.0
36.46,481.0,13.0,3.0
38.21,481.0,17.0,3.0
37.82,481.0,14.0,3.0
38.01,481.0,16.0,3.0
37.82,481.0,16.0,3.0
38.59,481.0,15.0,3.0
37.61,481.0,16.0,3.0
35.39,473.0,14.0,3.0
35.39,473.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.33,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.39,339.0,3.0,0.0
35.3,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.2,339.0,0.0,0.0
35.3,339.0,0.0,0.0
35.59,483.0,0.0,0.0
35.39,473.0,8.0,0.0
44.08,473.0,10.0,3.0
35.39,473.0,20.0,6.0
35.39,473.0,27.0,8.0
40.71,473.0,10.0,3.0
45.54,473.0,25.0,7.0
44.97,473.0,10.0,3.0
35.59,473.0,37.0,11.0
41.87,475.0,8.0,2.0
36.94,475.0,26.0,7.0
42.46,475.0,7.0,2.0
40.52,475.0,26.0,7.0
35.68,475.0,17.0,5.0
41.49,475.0,15.0,4.0
36.26,475.0,18.0,5.0
37.22,475.0,17.0,5.0
37.04,477.0,14.0,4.0
37.72,477.0,18.0,4.0
37.13,477.0,17.0,4.0
37.51,477.0,19.0,5.0
37.62,477.0,13.0,3.0
39.36,477.0,15.0,4.0
39.18,479.0,15.0,3.0
38.01,479.0,17.0,4.0
39.66,479.0,17.0,3.0
38.59,479.0,15.0,3.0
37.04,479.0,17.0,4.0
37.63,479.0,16.0,3.0
40.15,479.0,16.0,3.0
38.19,479.0,17.0,3.0
39.17,479.0,16.0,3.0
39.27,479.0,16.0,3.0
