power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,48.0,0.0,0.0
35.2,453.0,2.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
36.07,453.0,2.0,0.0
35.1,453.0,9.0,0.0
35.2,453.0,0.0,0.0
35.3,453.0,0.0,0.0
35.2,453.0,0.0,0.0
24.42,22.0,0.0,0.0
