power,memory Used,u_gpu,u_memory
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
39.84,51.0,0.0,0.0
41.69,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.59,375.0,0.0,0.0
41.59,375.0,82.0,0.0
39.75,22.0,0.0,0.0
41.69,375.0,82.0,0.0
40.91,25.0,100.0,0.0
