power,memory Used,u_gpu,u_memory
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.37,34.0,0.0,0.0
37.23,725.0,0.0,0.0
36.46,22.0,0.0,0.0
36.37,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,34.0,0.0,0.0
36.46,48.0,0.0,0.0
37.53,725.0,33.0,3.0
36.36,34.0,0.0,0.0
