power,memory Used,u_gpu,u_memory
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
39.74,48.0,0.0,0.0
137.47,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.62,333.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
40.33,581.0,0.0,0.0
40.32,581.0,0.0,0.0
39.86,22.0,0.0,0.0
144.38,581.0,34.0,30.0
40.53,581.0,63.0,62.0
