power,memory Used,u_gpu,u_memory
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
25.2,34.0,0.0,0.0
57.15,661.0,11.0,0.0
46.12,503.0,58.0,17.0
40.72,343.0,57.0,15.0
25.2,34.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
52.9,661.0,57.0,15.0
25.2,22.0,0.0,0.0
31.8,57.0,0.0,0.0
53.41,503.0,11.0,0.0
