power,memory Used,u_gpu,u_memory
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,29.0,21.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
44.16,0.0,100.0,80.0
34.42,265.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
49.04,313.0,3.0,0.0
102.14,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
