power,memory Used,u_gpu,u_memory
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
40.99,345.0,45.0,11.0
45.37,345.0,83.0,20.0
44.64,345.0,86.0,22.0
44.88,345.0,85.0,20.0
45.37,345.0,86.0,22.0
42.69,345.0,85.0,20.0
45.38,345.0,84.0,22.0
44.64,345.0,85.0,21.0
35.15,265.0,80.0,20.0
23.69,10.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
45.37,345.0,85.0,21.0
42.69,345.0,86.0,21.0
23.69,0.0,0.0,0.0
31.0,63.0,0.0,0.0
44.64,345.0,45.0,11.0
45.12,345.0,83.0,20.0
42.69,345.0,85.0,20.0
45.37,345.0,84.0,22.0
44.64,345.0,86.0,22.0
44.64,345.0,85.0,20.0
