power,memory Used,u_gpu,u_memory
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,100.0,40.0
66.97,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.76,311.0,100.0,37.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.72,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
60.18,311.0,100.0,37.0
27.34,21.0,0.0,0.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,38.0
65.99,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.97,311.0,100.0,38.0
66.27,311.0,100.0,38.0
66.72,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.48,311.0,100.0,38.0
66.97,311.0,100.0,37.0
66.72,311.0,100.0,38.0
66.72,311.0,100.0,37.0
23.69,0.0,0.0,0.0
67.46,311.0,12.0,1.0
67.21,311.0,12.0,1.0
66.72,311.0,100.0,39.0
66.48,311.0,100.0,38.0
