power,memory Used,u_gpu,u_memory
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
30.76,263.0,0.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
49.74,323.0,4.0,0.0
39.28,323.0,44.0,12.0
23.45,0.0,0.0,0.0
52.17,323.0,44.0,12.0
37.57,323.0,37.0,17.0
