power,memory Used,u_gpu,u_memory
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
37.33,283.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,7.0,3.0
31.73,257.0,0.0,0.0
