power,memory Used,u_gpu,u_memory
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,26.0,0.0
31.98,265.0,59.0,0.0
31.98,265.0,58.0,0.0
31.97,265.0,59.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,58.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
31.73,265.0,58.0,0.0
31.73,265.0,59.0,0.0
31.73,265.0,58.0,0.0
32.22,265.0,58.0,0.0
32.95,0.0,47.0,0.0
30.76,61.0,0.0,0.0
31.73,265.0,26.0,0.0
